SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
76,PI000078,37.58,PE,Enabled,Default Pipe,1,17.2
77,PI000079,35.74,PE,Enabled,Default Pipe,1,2.2
78,PI000080,37.64,PE,Enabled,Default Pipe,1,2.7
79,PI000081,32.40,PE,Enabled,Default Pipe,1,22.1
80,PI000082,40.35,PE,Enabled,Default Pipe,1,1.9
81,PI000083,40.79,PE,Enabled,Default Pipe,1,24.2
82,PI000084,42.49,PE,Enabled,Default Pipe,4,12.3
83,PI000085,45.57,PE,Enabled,Default Pipe,1,23.1
84,PI000086,39.08,PE,Enabled,Default Pipe,1,7.8
85,PI000087,41.50,DI,Enabled,Default Pipe,1,0.6
86,PI000088,41.47,PE,Enabled,Default Pipe,1,108.8
87,PI000089,42.88,PE,Enabled,Default Pipe,1,59.4
88,PI000090,40.63,PE,Enabled,Default Pipe,4,3.2
89,PI000091,40.71,PE,Enabled,Default Pipe,1,1.1
90,PI000092,41.30,DI,Enabled,Default Pipe,1,6.4
91,PI000093,46.49,PE,Enabled,Default Pipe,1,26.5
92,PI000094,39.28,PE,Enabled,Default Pipe,1,46.0
93,PI000095,35.56,PE,Enabled,Default Pipe,1,36.2
94,PI000096,40.90,PE,Enabled,Default Pipe,1,119.3
95,PI000097,28.19,PE,Enabled,Default Pipe,1,61.8
96,PI000098,28.77,PE,Enabled,Default Pipe,1,1.4
97,PI000099,35.57,PE,Enabled,Default Pipe,1,28.8
98,PI000100,28.03,PE,Enabled,Default Pipe,1,25.2
99,PI000102,44.15,PE,Enabled,Default Pipe,1,104.1
100,PI000103,45.53,PE,Enabled,Default Pipe,1,28.4
101,PI000104,47.03,PE,Enabled,Default Pipe,1,119.9
102,PI000105,40.32,PE,Enabled,Default Pipe,1,71.7
103,PI000106,41.07,CI,Enabled,Default Pipe,1,7.9
104,PI000107,35.71,PE,Enabled,Default Pipe,1,51.5
105,PI000108,35.65,PE,Enabled,Default Pipe,1,30.9
106,PI000109,39.41,PE,Enabled,Default Pipe,1,59.2
107,PI000111,36.08,PE,Enabled,Default Pipe,1,55.2
108,PI000113,28.37,PE,Enabled,Default Pipe,1,132.5
109,PI000114,33.78,PE,Enabled,Default Pipe,1,38.7
110,PI000115,41.22,CI,Enabled,Default Pipe,1,23.1
111,PI000116,30.37,PE,Enabled,Default Pipe,1,56.6
112,PI000118,39.34,PE,Enabled,Default Pipe,1,61.2
113,PI000119,42.24,PE,Enabled,Default Pipe,1,47.4
114,PI000120,29.46,PE,Enabled,Default Pipe,1,35.3
115,PI000121,48.81,PE,Enabled,Replacement Pipe,1,1.1
116,PI000122,30.19,PE,Enabled,Default Pipe,1,56.4
117,PI000123,41.74,PE,Enabled,Default Pipe,1,19.3
118,PI000124,45.17,PE,Enabled,Replacement Pipe,1,64.8
119,PI000125,42.57,PE,Enabled,Default Pipe,1,19.4
120,PI000126,42.33,PE,Enabled,Default Pipe,1,1.0
121,PI000127,49.17,PE,Enabled,Default Pipe,1,10.0
122,PI000128,41.59,PE,Enabled,Default Pipe,1,33.9
123,PI000129,35.24,DI,Enabled,Default Pipe,1,58.9
124,PI000130,29.16,PE,Enabled,Default Pipe,1,26.0
125,PI000131,33.21,PE,Enabled,Default Pipe,1,1.1
126,PI000132,34.35,PE,Enabled,Default Pipe,1,42.0
127,PI000133,42.12,PE,Enabled,Default Pipe,1,14.1
128,PI000134,48.88,PE,Enabled,Default Pipe,1,15.9
129,PI000135,40.22,DI,Enabled,Default Pipe,1,4.3
130,PI000136,34.38,DI,Enabled,Default Pipe,1,1.3
131,PI000137,33.44,PE,Enabled,Default Pipe,1,8.0
132,PI000138,31.13,PE,Enabled,Default Pipe,1,2.7
133,PI000139,31.40,PE,Enabled,Default Pipe,1,3.0
134,PI000140,31.00,PE,Enabled,Default Pipe,1,64.0
135,PI000141,30.39,PE,Enabled,Default Pipe,1,25.9
136,PI000142,31.51,PE,Enabled,Default Pipe,1,14.2
137,PI000143,32.84,PE,Enabled,Default Pipe,1,9.1
138,PI000144,28.64,PE,Enabled,Default Pipe,1,41.2
139,PI000145,33.03,DI,Enabled,Default Pipe,1,25.2
140,PI000146,33.28,PE,Enabled,Default Pipe,1,155.0
141,PI000147,33.75,PE,Enabled,Default Pipe,1,1.7
142,PI000148,26.27,PE,Enabled,Default Pipe,1,2.9
143,PI000149,27.24,PE,Enabled,Default Pipe,1,6.3
144,PI000150,27.42,PE,Enabled,Default Pipe,1,55.4
145,PI000151,30.60,PE,Enabled,Default Pipe,1,23.6
146,PI000152,24.65,PE,Enabled,Default Pipe,1,2.1
147,PI000153,29.50,PE,Enabled,Default Pipe,1,2.8
148,PI000154,29.47,PE,Enabled,Default Pipe,1,0.8
149,PI000155,28.89,PE,Enabled,Default Pipe,1,52.5
150,PI000156,41.33,PE,Enabled,Default Pipe,1,34.2
151,PI000157,42.62,CI,Enabled,Default Pipe,1,16.2
152,PI000158,44.37,PE,Enabled,Default Pipe,1,3.5
153,PI000159,39.98,PE,Enabled,Default Pipe,1,76.5
154,PI000160,39.69,PE,Enabled,Default Pipe,1,57.9
155,PI000161,43.53,PE,Enabled,Default Pipe,1,49.7
156,PI000162,42.38,CI,Enabled,Default Pipe,1,5.6
157,PI000163,42.70,PE,Enabled,Default Pipe,1,50.0
158,PI000164,44.77,PE,Enabled,Default Pipe,1,117.0
159,PI000166,38.05,PE,Enabled,Default Pipe,1,109.8
160,PI000167,39.43,PE,Enabled,Default Pipe,1,75.2
161,PI000168,42.61,PE,Enabled,Default Pipe,1,0.9
162,PI000169,38.59,PE,Enabled,Default Pipe,1,55.1
163,PI000170,41.82,PE,Enabled,Default Pipe,1,38.6
164,PI000171,41.18,PE,Enabled,Default Pipe,1,23.3
165,PI000172,45.24,PE,Enabled,Default Pipe,1,21.2
166,PI000173,41.57,PE,Enabled,Default Pipe,1,19.3
167,PI000174,41.67,PE,Enabled,Default Pipe,1,12.3
168,PI000175,45.04,PE,Enabled,Default Pipe,1,36.9
169,PI000176,37.43,PE,Enabled,Default Pipe,1,11.3
170,PI000177,37.39,PE,Enabled,Default Pipe,1,2.6
171,PI000178,42.18,PE,Enabled,Default Pipe,1,101.0
172,PI000179,40.86,PE,Enabled,Default Pipe,1,39.7
173,PI000180,44.65,PE,Enabled,Default Pipe,1,47.0
174,PI000181,44.67,PE,Enabled,Replacement Pipe,1,63.2
175,PI000182,46.06,PE,Enabled,Replacement Pipe,1,28.3
176,PI000184,46.13,PE,Enabled,Replacement Pipe,1,15.1
177,PI000185,42.44,PE,Enabled,Default Pipe,1,60.3
178,PI000186,37.68,PE,Enabled,Default Pipe,1,1.8
179,PI000187,37.64,PE,Enabled,Replacement Pipe,1,2.0
180,PI000188,49.14,PE,Enabled,Replacement Pipe,1,7.4
181,PI000189,34.60,PE,Enabled,Default Pipe,1,7.4
182,PI000190,37.66,PE,Enabled,Replacement Pipe,1,12.4
183,PI000191,48.35,PE,Enabled,Default Pipe,1,6.7
184,PI000192,47.24,PE,Enabled,Replacement Pipe,1,25.6
185,PI000193,25.71,PE,Enabled,Default Pipe,1,12.6
186,PI000194,27.78,PE,Enabled,Default Pipe,2,49.9
187,PI000195,39.52,PE,Enabled,Default Pipe,2,18.1
188,PI000196,29.67,PE,Enabled,Default Pipe,2,1.5
189,PI000197,49.17,PE,Enabled,Default Pipe,2,40.5
190,PI000198,45.59,PE,Enabled,Default Pipe,2,69.2
191,PI000199,31.06,PE,Enabled,Default Pipe,2,1.4
192,PI000200,29.44,PE,Enabled,Default Pipe,2,66.8
193,PI000201,39.19,PE,Enabled,Default Pipe,1,101.0
194,PI000202,39.64,PE,Enabled,Default Pipe,1,96.3
195,PI000203,41.14,PE,Enabled,Default Pipe,1,53.9
196,PI000204,40.10,PE,Enabled,Default Pipe,1,3.5
197,PI000205,41.08,PE,Enabled,Default Pipe,1,24.1
198,PI000206,41.52,PE,Enabled,Default Pipe,1,16.7
199,PI000207,41.65,DI,Enabled,Default Pipe,1,37.7
200,PI000208,41.63,DI,Enabled,Default Pipe,1,4.0
201,PI000209,41.73,DI,Enabled,Default Pipe,1,1.4
202,PI000210,38.51,PE,Enabled,Default Pipe,1,62.5
203,PI000211,37.76,PE,Enabled,Default Pipe,1,30.2
204,PI000212,37.61,PE,Enabled,Default Pipe,1,44.5
205,PI000213,33.81,PE,Enabled,Default Pipe,1,1.4
206,PI000214,37.74,PE,Enabled,Default Pipe,1,6.1
207,PI000215,37.01,PE,Enabled,Default Pipe,1,93.6
208,PI000216,34.55,PE,Enabled,Default Pipe,1,48.9
209,PI000217,39.98,PE,Enabled,Default Pipe,1,1.7
210,PI000218,38.10,PE,Enabled,Default Pipe,1,136.2
211,PI000219,33.77,PE,Enabled,Default Pipe,1,19.0
212,PI000220,37.73,PE,Enabled,Default Pipe,1,95.9
213,PI000222,46.09,PE,Enabled,Default Pipe,1,5.5
214,PI000224,47.10,PE,Enabled,Default Pipe,1,5.2
215,PI000225,34.25,PE,Enabled,Default Pipe,1,2.2
216,PI000226,34.83,PE,Enabled,Default Pipe,1,1.3
217,PI000227,35.34,DI,Enabled,Default Pipe,1,5.8
218,PI000228,34.73,PE,Enabled,Default Pipe,1,21.2
219,PI000229,35.80,PE,Enabled,Default Pipe,1,94.1
220,PI000230,36.93,PE,Enabled,Default Pipe,1,10.5
221,PI000231,36.97,PE,Enabled,Default Pipe,1,1.2
222,PI000232,36.88,PE,Enabled,Default Pipe,1,23.0
223,PI000233,36.14,PE,Enabled,Default Pipe,1,31.1
224,PI000234,34.85,PE,Enabled,Default Pipe,1,0.9
225,PI000235,35.26,DI,Enabled,Default Pipe,1,27.3
226,PI000236,40.81,PE,Enabled,Default Pipe,1,20.1
227,PI000237,35.30,DI,Enabled,Default Pipe,1,1.3
228,PI000238,38.01,PE,Enabled,Default Pipe,1,1.4
229,PI000239,37.18,PE,Enabled,Default Pipe,1,66.9
230,PI000240,30.54,PE,Enabled,Default Pipe,1,16.1
231,PI000241,37.65,PE,Enabled,Default Pipe,1,129.1
232,PI000242,35.57,PE,Enabled,Default Pipe,1,10.1
233,PI000243,34.71,DI,Enabled,Default Pipe,1,9.5
234,PI000244,43.39,DI,Enabled,Default Pipe,1,55.7
235,PI000245,34.52,PE,Enabled,Default Pipe,1,28.5
236,PI000246,34.50,PE,Enabled,Default Pipe,1,84.4
237,PI000247,34.72,PE,Enabled,Default Pipe,1,1.2
238,PI000248,43.99,DI,Enabled,Default Pipe,1,41.4
239,PI000249,33.89,PE,Enabled,Default Pipe,1,25.4
240,PI000250,30.74,PE,Enabled,Default Pipe,1,11.4
241,PI000251,33.57,PE,Enabled,Default Pipe,1,63.9
242,PI000252,32.87,PE,Enabled,Default Pipe,1,34.0
243,PI000253,38.81,PE,Enabled,Default Pipe,1,80.8
244,PI000254,42.91,PE,Enabled,Default Pipe,1,13.5
245,PI000255,34.51,PE,Enabled,Default Pipe,1,88.7
246,PI000256,32.64,PE,Enabled,Default Pipe,1,0.9
247,PI000257,30.77,PE,Enabled,Default Pipe,1,8.4
248,PI000258,36.22,PE,Enabled,Default Pipe,1,1.2
249,PI000259,32.71,PE,Enabled,Default Pipe,1,13.2
250,PI000260,34.03,PE,Enabled,Default Pipe,1,70.7
251,PI000261,34.36,PE,Enabled,Default Pipe,1,75.7
252,PI000262,29.69,PE,Enabled,Default Pipe,1,95.3
253,PI000263,30.00,PE,Enabled,Default Pipe,1,55.5
254,PI000264,31.43,PE,Enabled,Default Pipe,1,9.1
255,PI000265,32.63,PE,Enabled,Default Pipe,1,16.1
256,PI000266,31.73,PE,Enabled,Default Pipe,1,1.4
257,PI000267,41.57,PE,Enabled,Default Pipe,4,177.9
258,PI000268,43.67,PE,Enabled,Default Pipe,4,27.0
259,PI000269,41.21,PE,Enabled,Default Pipe,1,3.4
260,PI000270,45.03,PE,Enabled,Default Pipe,4,51.8
261,PI000271,46.36,PE,Enabled,Default Pipe,4,24.5
262,PI000272,41.24,PE,Enabled,Default Pipe,1,10.7
263,PI000273,39.93,PE,Enabled,Default Pipe,1,19.3
264,PI000274,42.55,PE,Enabled,Default Pipe,1,89.5
265,PI000275,37.00,PE,Enabled,Default Pipe,1,63.2
266,PI000276,49.04,PE,Enabled,Default Pipe,3,110.3
267,PI000277,41.49,SI,Enabled,Default Pipe,1,14.0
268,PI000278,49.00,PE,Enabled,Default Pipe,3,25.8
269,PI000279,39.94,PE,Enabled,Default Pipe,1,11.2
270,PI000280,42.39,PE,Enabled,Default Pipe,1,24.8
271,PI000281,42.40,PE,Enabled,Default Pipe,1,13.6
272,PI000282,41.83,CI,Enabled,Default Pipe,1,93.1
273,PI000283,31.75,PE,Enabled,Default Pipe,1,7.9
274,PI000284,40.75,PE,Enabled,Replacement Pipe,1,5.7
275,PI000285,40.75,PE,Enabled,Default Pipe,1,1.5
276,PI000286,28.20,PE,Enabled,Default Pipe,1,65.9
277,PI000287,42.65,PE,Enabled,Replacement Pipe,1,165.5
278,PI000288,40.67,PE,Enabled,Default Pipe,1,129.2
279,PI000289,33.88,DI,Enabled,Default Pipe,1,55.6
280,PI000290,35.88,DI,Enabled,Default Pipe,1,11.2
281,PI000291,49.59,PE,Enabled,Replacement Pipe,1,10.9
282,PI000292,33.49,PE,Enabled,Default Pipe,1,1.5
283,PI000293,43.77,PE,Enabled,Replacement Pipe,1,14.4
284,PI000294,49.06,PE,Enabled,Default Pipe,1,3.3
285,PI000295,41.52,PE,Enabled,Default Pipe,1,24.2
286,PI000296,30.79,PE,Enabled,Default Pipe,1,1.1
287,PI000297,36.02,PE,Enabled,Default Pipe,1,2.9
288,PI000298,49.17,PE,Enabled,Default Pipe,1,2.7
289,PI000299,43.07,PE,Enabled,Replacement Pipe,1,45.5
290,PI000300,48.54,PE,Enabled,Default Pipe,1,0.5
291,PI000301,47.75,PE,Enabled,Default Pipe,1,65.5
292,PI000302,46.52,PE,Enabled,Replacement Pipe,1,1.3
293,PI000303,36.67,PE,Enabled,Default Pipe,1,1.2
294,PI000304,44.25,DI,Enabled,Default Pipe,1,1.1
295,PI000305,36.92,PE,Enabled,Default Pipe,1,62.6
296,PI000306,43.37,PE,Enabled,Replacement Pipe,1,29.6
297,PI000307,47.71,PE,Enabled,Default Pipe,1,146.3
298,PI000308,37.98,PE,Enabled,Default Pipe,1,1.0
299,PI000309,37.74,PE,Enabled,Replacement Pipe,1,77.4
300,PI000310,43.98,PE,Enabled,Default Pipe,1,10.2
301,PI000311,48.71,PE,Enabled,Replacement Pipe,1,11.8
302,PI000312,30.48,PE,Enabled,Default Pipe,1,50.5
303,PI000313,28.26,PE,Enabled,Default Pipe,1,6.6
304,PI000314,26.96,PE,Enabled,Default Pipe,1,91.6
305,PI000315,29.94,PE,Enabled,Default Pipe,1,23.4
306,PI000316,28.30,PE,Enabled,Default Pipe,1,2.3
307,PI000317,27.18,PE,Enabled,Default Pipe,1,39.9
308,PI000319,28.38,PE,Enabled,Default Pipe,1,22.9
309,PI000320,25.38,PE,Enabled,Default Pipe,1,32.1
310,PI000321,30.19,PE,Enabled,Default Pipe,1,98.4
311,PI000322,28.21,PE,Enabled,Default Pipe,1,35.4
312,PI000323,30.29,PE,Enabled,Default Pipe,1,61.5
313,PI000324,31.64,PE,Enabled,Default Pipe,1,7.2
314,PI000325,28.11,PE,Enabled,Default Pipe,1,118.7
315,PI000326,29.58,PE,Enabled,Default Pipe,1,9.5
316,PI000327,25.81,PE,Enabled,Default Pipe,1,41.2
317,PI000328,45.02,PE,Enabled,Default Pipe,1,22.8
318,PI000329,42.80,PE,Enabled,Default Pipe,1,3.7
319,PI000331,47.48,SI,Enabled,Default Pipe,1,150.1
320,PI000332,42.80,PE,Enabled,Default Pipe,1,4.6
321,PI000333,44.20,PE,Enabled,Default Pipe,1,32.2
322,PI000334,42.58,PE,Enabled,Default Pipe,1,71.2
323,PI000335,43.14,PE,Enabled,Default Pipe,1,62.7
324,PI000336,43.99,DI,Enabled,Default Pipe,1,8.1
325,PI000337,36.60,PE,Enabled,Default Pipe,1,34.4
326,PI000338,49.96,PE,Enabled,Default Pipe,1,1.4
327,PI000339,45.02,PE,Enabled,Default Pipe,1,52.6
328,PI000340,37.41,PE,Enabled,Default Pipe,1,21.3
329,PI000341,43.95,DI,Enabled,Default Pipe,1,6.3
330,PI000342,36.83,PE,Enabled,Default Pipe,1,4.9
331,PI000343,42.91,PE,Enabled,Default Pipe,1,150.1
332,PI000344,33.45,PE,Enabled,Default Pipe,2,95.6
333,PI000345,40.43,PE,Enabled,Default Pipe,2,36.3
334,PI000346,49.05,PE,Enabled,Default Pipe,2,146.9
335,PI000347,28.39,PE,Enabled,Default Pipe,2,50.5
336,PI000348,29.59,PE,Enabled,Default Pipe,2,3.4
337,PI000349,34.24,PE,Enabled,Default Pipe,2,47.4
338,PI000350,37.04,PE,Enabled,Default Pipe,2,64.7
339,PI000351,27.76,PE,Enabled,Default Pipe,2,69.7
340,PI000352,39.98,PE,Enabled,Default Pipe,1,1.4
341,PI000353,38.48,PE,Enabled,Default Pipe,1,23.8
342,PI000354,39.49,PE,Enabled,Default Pipe,1,4.8
343,PI000355,39.68,PE,Enabled,Default Pipe,1,8.2
344,PI000356,39.70,PE,Enabled,Default Pipe,1,7.0
345,PI000357,38.17,PE,Enabled,Default Pipe,1,25.6
346,PI000358,33.15,PE,Enabled,Default Pipe,1,30.3
347,PI000359,33.18,PE,Enabled,Default Pipe,1,16.3
348,PI000360,39.83,PE,Enabled,Default Pipe,1,109.4
349,PI000361,40.50,PE,Enabled,Default Pipe,1,212.9
350,PI000362,40.84,PE,Enabled,Default Pipe,1,1.6
351,PI000364,36.19,PE,Enabled,Default Pipe,1,192.5
352,PI000366,40.09,PE,Enabled,Default Pipe,1,17.0
353,PI000367,38.60,PE,Enabled,Default Pipe,1,110.7
354,PI000368,35.15,PE,Enabled,Default Pipe,1,27.5
355,PI000369,35.30,DI,Enabled,Default Pipe,1,23.6
356,PI000370,41.70,DI,Enabled,Default Pipe,1,74.6
357,PI000371,40.79,PE,Enabled,Default Pipe,1,6.6
358,PI000372,40.66,PE,Enabled,Default Pipe,1,14.6
359,PI000373,40.32,SI,Enabled,Default Pipe,1,2.2
360,PI000374,42.79,PE,Enabled,Default Pipe,1,1.4
361,PI000375,36.12,PE,Enabled,Default Pipe,1,81.0
362,PI000376,41.28,PE,Enabled,Default Pipe,1,58.2
363,PI000377,41.60,PE,Enabled,Default Pipe,1,1.3
364,PI000378,39.37,PE,Enabled,Default Pipe,1,106.8
365,PI000379,37.96,PE,Enabled,Default Pipe,1,2.8
366,PI000380,40.77,PE,Enabled,Default Pipe,1,38.8
367,PI000381,40.78,PE,Enabled,Default Pipe,1,1.8
368,PI000382,40.82,PE,Enabled,Default Pipe,1,0.2
369,PI000383,37.77,PE,Enabled,Default Pipe,1,81.7
370,PI000384,37.55,PE,Enabled,Default Pipe,1,53.5
371,PI000385,36.89,PE,Enabled,Default Pipe,1,37.2
372,PI000386,36.95,PE,Enabled,Default Pipe,1,61.7
373,PI000387,36.90,PE,Enabled,Default Pipe,1,24.8
374,PI000388,35.37,DI,Enabled,Default Pipe,1,25.3
375,PI000389,40.32,SI,Enabled,Default Pipe,1,21.0
376,PI000390,40.23,SI,Enabled,Default Pipe,1,39.9
377,PI000393,36.97,PE,Enabled,Default Pipe,1,15.5
378,PI000394,35.34,DI,Enabled,Default Pipe,1,1.1
379,PI000395,37.01,PE,Enabled,Default Pipe,1,1.5
380,PI000397,36.90,PE,Enabled,Default Pipe,1,58.6
381,PI000398,36.97,PE,Enabled,Default Pipe,1,86.2
382,PI000399,36.99,PE,Enabled,Default Pipe,1,66.0
383,PI000400,35.39,DI,Enabled,Default Pipe,1,18.6
384,PI000402,35.43,ST,Enabled,Default Pipe,1,15.0
385,PI000403,34.43,PE,Enabled,Default Pipe,1,85.7
386,PI000404,34.53,PE,Enabled,Default Pipe,1,24.1
387,PI000405,34.85,PE,Enabled,Default Pipe,1,0.7
388,PI000406,34.25,PE,Enabled,Default Pipe,1,9.3
389,PI000407,35.74,PE,Enabled,Default Pipe,1,11.2
390,PI000408,35.74,PE,Enabled,Default Pipe,1,15.1
391,PI000409,34.85,PE,Enabled,Default Pipe,1,6.0
392,PI000410,37.56,PE,Enabled,Default Pipe,1,14.1
393,PI000411,36.50,PE,Enabled,Default Pipe,1,1.2
394,PI000412,32.89,PE,Enabled,Default Pipe,1,1.5
395,PI000413,33.77,DI,Enabled,Default Pipe,1,97.2
396,PI000414,32.77,PE,Enabled,Default Pipe,1,1.2
397,PI000415,32.68,PE,Enabled,Default Pipe,1,23.3
398,PI000416,42.10,PE,Enabled,Default Pipe,1,16.6
399,PI000417,41.02,PE,Enabled,Default Pipe,1,43.9
400,PI000418,40.25,PE,Enabled,Default Pipe,1,64.7
401,PI000419,33.92,PE,Enabled,Default Pipe,1,24.1
402,PI000420,34.49,PE,Enabled,Default Pipe,1,135.6
403,PI000421,34.12,PE,Enabled,Default Pipe,1,13.6
404,PI000422,34.06,PE,Enabled,Default Pipe,1,52.2
405,PI000423,32.77,PE,Enabled,Default Pipe,1,76.6
406,PI000424,37.69,PE,Enabled,Default Pipe,1,88.8
407,PI000426,34.02,PE,Enabled,Default Pipe,1,2.4
408,PI000427,35.02,PE,Enabled,Default Pipe,1,1.2
409,PI000428,34.55,PE,Enabled,Default Pipe,1,31.2
410,PI000429,32.72,PE,Enabled,Default Pipe,1,1.6
411,PI000430,33.84,PE,Enabled,Default Pipe,1,1.3
412,PI000431,33.79,PE,Enabled,Default Pipe,1,44.8
413,PI000432,33.71,PE,Enabled,Default Pipe,1,1.3
414,PI000433,33.92,PE,Enabled,Default Pipe,1,39.4
415,PI000434,33.95,PE,Enabled,Default Pipe,1,10.5
416,PI000435,33.64,PE,Enabled,Default Pipe,1,24.0
417,PI000436,34.44,PE,Enabled,Default Pipe,1,36.0
418,PI000437,34.39,PE,Enabled,Default Pipe,1,1.0
419,PI000438,33.87,PE,Enabled,Default Pipe,1,5.7
420,PI000439,33.47,PE,Enabled,Default Pipe,1,1.5
421,PI000440,33.57,PE,Enabled,Default Pipe,1,44.0
422,PI000441,33.39,PE,Enabled,Default Pipe,1,103.1
423,PI000442,33.88,PE,Enabled,Default Pipe,1,86.1
424,PI000443,33.66,PE,Enabled,Default Pipe,1,1.2
425,PI000445,34.60,PE,Enabled,Default Pipe,1,67.3
426,PI000446,35.57,PE,Enabled,Default Pipe,1,1.4
427,PI000447,30.54,PE,Enabled,Default Pipe,1,0.6
428,PI000448,30.56,PE,Enabled,Default Pipe,1,5.8
429,PI000450,35.92,PE,Enabled,Default Pipe,1,20.9
430,PI000451,36.21,PE,Enabled,Default Pipe,1,5.1
431,PI000452,30.67,PE,Enabled,Default Pipe,1,47.6
432,PI000453,30.56,PE,Enabled,Default Pipe,1,29.9
