SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
53,PI000054,24.97,CI,Enabled,Default Pipe,1,5.7
54,PI000055,24.71,PE,Enabled,Default Pipe,1,11.2
55,PI000056,24.57,PE,Enabled,Default Pipe,1,98.9
56,PI000057,24.70,PE,Enabled,Default Pipe,1,0.8
57,PI000058,24.55,PE,Enabled,Default Pipe,1,45.7
58,PI000059,24.24,PE,Enabled,Default Pipe,1,87.0
59,PI000060,24.33,PE,Enabled,Default Pipe,1,123.5
60,PI000061,24.04,PE,Enabled,Default Pipe,1,23.5
61,PI000062,23.94,PE,Enabled,Default Pipe,1,77.8
62,PI000063,24.19,PE,Enabled,Default Pipe,1,3.1
63,PI000064,24.22,PE,Enabled,Default Pipe,1,42.0
64,PI000065,24.21,PE,Enabled,Default Pipe,1,12.9
65,PI000066,24.07,PE,Enabled,Default Pipe,1,73.5
66,PI000067,23.21,PE,Enabled,Default Pipe,1,33.8
67,PI000068,23.42,PE,Enabled,Default Pipe,1,78.1
68,PI000069,24.36,PE,Enabled,Default Pipe,1,36.9
69,PI000071,23.43,PE,Enabled,Default Pipe,1,111.6
70,PI000072,23.24,PE,Enabled,Default Pipe,1,38.2
71,PI000073,23.60,PE,Enabled,Default Pipe,1,11.0
72,PI000074,23.56,PE,Enabled,Default Pipe,1,42.5
73,PI000076,23.89,PE,Enabled,Default Pipe,1,65.7
74,PI000077,23.92,PE,Enabled,Default Pipe,1,62.0
75,PI000078,23.19,PE,Enabled,Default Pipe,1,60.0
76,PI000079,23.22,PE,Enabled,Default Pipe,1,126.8
77,PI000080,23.23,PE,Enabled,Default Pipe,1,148.2
78,PI000081,23.22,PE,Enabled,Default Pipe,1,7.6
79,PI000082,24.21,PE,Enabled,Default Pipe,1,9.1
80,PI000083,24.18,PE,Enabled,Default Pipe,1,44.5
81,PI000084,24.26,PE,Enabled,Default Pipe,1,60.1
82,PI000085,24.33,PE,Enabled,Default Pipe,1,6.3
83,PI000086,24.29,PE,Enabled,Default Pipe,1,39.7
84,PI000087,24.32,PE,Enabled,Default Pipe,1,30.0
85,PI000088,23.35,CI,Enabled,Default Pipe,1,311.8
86,PI000089,23.36,PE,Enabled,Default Pipe,1,29.2
87,PI000090,23.40,PE,Enabled,Default Pipe,1,20.5
88,PI000091,23.30,PE,Enabled,Default Pipe,1,47.9
89,PI000092,23.44,PE,Enabled,Default Pipe,1,8.0
90,PI000093,23.70,PE,Enabled,Default Pipe,1,81.0
91,PI000094,24.66,PE,Enabled,Default Pipe,1,31.8
92,PI000095,23.82,PE,Enabled,Default Pipe,1,84.9
93,PI000096,24.97,PE,Enabled,Default Pipe,1,5.0
94,PI000098,24.48,PE,Enabled,Default Pipe,1,7.3
95,PI000099,24.78,PE,Enabled,Default Pipe,1,20.4
96,PI000100,23.37,CI,Enabled,Default Pipe,1,122.3
97,PI000101,23.18,PE,Enabled,Default Pipe,1,158.6
98,PI000102,22.66,PE,Enabled,Default Pipe,1,112.3
99,PI000103,22.86,SI,Enabled,Default Pipe,1,110.1
100,PI000104,27.99,PE,Enabled,Default Pipe,2,3.4
101,PI000105,24.26,PE,Enabled,Default Pipe,1,124.9
102,PI000106,23.28,CI,Enabled,Default Pipe,1,103.0
103,PI000107,24.20,PE,Enabled,Default Pipe,1,59.2
104,PI000108,23.98,PE,Enabled,Default Pipe,1,83.1
105,PI000109,23.44,PE,Enabled,Default Pipe,1,53.6
106,PI000110,23.58,CI,Enabled,Replacement Pipe,1,4.7
107,PI000111,22.94,SI,Enabled,Default Pipe,1,61.7
108,PI000112,22.92,PE,Enabled,Default Pipe,1,48.0
109,PI000113,22.45,PE,Enabled,Default Pipe,1,1.8
110,PI000114,22.45,PE,Enabled,Default Pipe,1,2.0
111,PI000115,21.60,PE,Enabled,Default Pipe,1,203.8
112,PI000116,24.34,PE,Enabled,Default Pipe,1,17.3
113,PI000117,27.90,PE,Enabled,Default Pipe,2,122.9
114,PI000118,23.89,PE,Enabled,Default Pipe,1,5.1
115,PI000119,23.91,PE,Enabled,Default Pipe,1,11.0
116,PI000120,38.98,PE,Enabled,Default Pipe,3,146.4
117,PI000121,39.18,PE,Enabled,Default Pipe,3,14.8
118,PI000122,39.14,PE,Enabled,Default Pipe,3,124.1
119,PI000123,39.36,PE,Enabled,Default Pipe,3,17.6
120,PI000124,38.98,PE,Enabled,Default Pipe,3,71.8
121,PI000125,39.31,PE,Enabled,Default Pipe,3,16.1
122,PI000126,39.50,PE,Enabled,Default Pipe,3,35.1
123,PI000127,39.58,PE,Enabled,Default Pipe,3,66.1
124,PI000128,39.81,PE,Enabled,Default Pipe,3,40.7
125,821248P0000005,24.69,PE,Enabled,Default Pipe,1,31.3
126,821248P0000007,23.85,PE,Enabled,Default Pipe,1,55.3
127,PI0000020000002,24.87,PE,Enabled,Default Pipe,1,5.5
128,PI0000030000003,24.73,PE,Enabled,Default Pipe,1,62.3
129,PI0000040000004,24.79,PE,Enabled,Default Pipe,1,8.2
130,PI0000050000005,24.21,PE,Enabled,Default Pipe,1,13.2
131,PI0000060000006,24.52,PE,Enabled,Default Pipe,1,6.1
132,PI0000080000008,23.57,CI,Enabled,Default Pipe,1,0.8
133,PI0000090000009,22.45,PE,Enabled,Default Pipe,1,2.5
134,PI0000110000011,22.26,PE,Enabled,Default Pipe,1,50.2
135,PI0000120000012,22.88,PE,Enabled,Default Pipe,1,170.0
136,PI0000130000013,23.30,PE,Enabled,Default Pipe,1,8.6
137,PI0000140000014,23.83,PE,Enabled,Default Pipe,1,138.0
138,PI0000010000001,23.27,PE,Enabled,Default Pipe,1,7.3
139,PI0000070000007,24.26,PE,Enabled,Default Pipe,1,72.8

Model State: Solved

Generated on 12/03/2015 11:43:42

SynerGEE Gas 4.7.1: ASP
