SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
981,0160153331,28.65,PE,Enabled,Default Pipe,2,10.3
982,0630400359,42.55,PE,Enabled,Default Pipe,2,14.2
983,0650611155,40.32,PE,Enabled,Default Pipe,2,33.2
984,0160154170,40.85,PE,Enabled,Default Pipe,2,2.2
985,0650878827,27.42,PE,Enabled,Default Pipe,2,31.9
986,0160154215,38.40,PE,Enabled,Default Pipe,2,1.5
987,0651396628,38.67,PE,Enabled,Default Pipe,2,1.0
988,0651367157,39.64,PE,Enabled,Default Pipe,2,9.3
989,0160155020,29.76,PE,Enabled,Default Pipe,2,35.9
990,0160153022,29.68,SI,Enabled,Default Pipe,2,57.1
991,0600814352,36.91,PE,Enabled,Default Pipe,2,4.9
992,0160155219,30.61,PE,Enabled,Default Pipe,2,32.2
993,0650425055,27.71,PE,Enabled,Default Pipe,2,7.3
994,0160155487,32.10,PE,Enabled,Default Pipe,2,14.4
995,0160152389,23.06,PE,Enabled,Default Pipe,2,84.6
996,0160152386,22.14,CI,Enabled,Default Pipe,2,135.2
997,0650144158,27.59,PE,Enabled,Default Pipe,2,54.9
998,0160155580,33.17,PE,Enabled,Replacement Pipe,2,94.8
999,0650291128,37.24,PE,Enabled,Default Pipe,1,8.4
1000,0650966110,40.93,PE,Enabled,Default Pipe,1,18.2
1001,PI000328,38.62,PE,Enabled,Default Pipe,2,48.6
1002,PI000601,38.53,PE,Enabled,Default Pipe,2,4.0
1003,PI000986,38.53,PE,Enabled,Default Pipe,2,4.5
1004,PI000997,38.53,PE,Enabled,Default Pipe,2,0.9
1005,PI000144,42.54,PE,Enabled,Default Pipe,2,1.4
1006,PI000620,32.04,PE,Enabled,Default Pipe,2,6.6
1007,PI000998,33.96,PE,Enabled,Default Pipe,2,0.5
1008,PI000999,33.96,PE,Enabled,Default Pipe,2,0.8
1009,PI001000,33.88,PE,Enabled,Default Pipe,2,27.7
1010,PI001002,34.74,CI,Enabled,Default Pipe,2,15.3
1011,PI000350,41.03,PE,Enabled,Default Pipe,3,36.7
1012,PI000475,35.23,PE,Enabled,Replacement Pipe,2,70.5
1013,PI000477,28.97,PE,Enabled,Default Pipe,2,8.9
1014,PI000512,34.14,PE,Enabled,Default Pipe,2,10.4
1015,PI000514,29.72,PE,Enabled,Default Pipe,2,10.8
1016,PI000515,42.21,PE,Enabled,Default Pipe,3,103.8
1017,PI000523,27.19,PE,Enabled,Default Pipe,2,92.8
1018,PI000764,33.87,PE,Enabled,Default Pipe,2,15.1
1019,PI001001,27.82,SI,Enabled,Default Pipe,2,169.8
1020,PI001003,41.76,PE,Enabled,Default Pipe,2,72.7
1021,PI001004,34.24,PE,Enabled,Replacement Pipe,2,128.6
1022,PI001005,34.38,PE,Enabled,Replacement Pipe,2,164.7
1023,PI001006,49.95,PE,Enabled,Default Pipe,1,6.5
1024,PI001007,41.28,PE,Enabled,Replacement Pipe,2,51.8
1025,PI001008,32.28,PE,Enabled,Default Pipe,2,12.7
1026,PI001009,26.97,PE,Enabled,Default Pipe,2,7.3
1027,PI001010,39.08,PE,Enabled,Default Pipe,2,102.0
1028,PI001011,39.97,PE,Enabled,Replacement Pipe,2,99.5
1029,0160153310,43.85,PE,Enabled,Default Pipe,2,2.8
1030,0650727058,35.92,PE,Enabled,Default Pipe,2,49.0
1031,0160153305,41.54,ST,Enabled,Default Pipe,2,90.6
1032,0160153258,34.64,ST,Enabled,Default Pipe,2,72.2
