SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
56,PI000066,47.39,PE,Enabled,Default Pipe,2,89.8
57,PI000069,67.88,PE,Enabled,Default Pipe,2,27.6
58,PI000070,50.00,PE,Enabled,Default Pipe,2,41.2
59,PI000071,49.81,PE,Enabled,Default Pipe,2,43.1
60,PI000072,51.07,PE,Enabled,Default Pipe,3,2.9
61,PI000073,51.11,PE,Enabled,Default Pipe,3,67.9
62,PI000074,51.07,PE,Enabled,Default Pipe,3,6.6
63,PI000076,40.56,PE,Enabled,Default Pipe,3,133.5
64,PI000077,59.29,PE,Enabled,Default Pipe,3,9.6
65,PI000078,59.82,PE,Enabled,Default Pipe,3,65.9
66,PI000079,42.65,PE,Enabled,Default Pipe,3,40.5
67,PI000080,40.90,PE,Enabled,Default Pipe,3,40.8
68,PI000081,41.00,PE,Enabled,Default Pipe,3,3.2
69,PI000082,42.64,PE,Enabled,Default Pipe,3,2.9
70,PI000083,42.84,PE,Enabled,Default Pipe,3,119.4
71,PI000084,41.79,PE,Enabled,Default Pipe,3,22.2
72,PI000086,41.81,PE,Enabled,Default Pipe,3,36.0
73,PI000087,42.60,PE,Enabled,Default Pipe,3,59.1
74,PI000088,43.91,PE,Enabled,Default Pipe,3,65.5
75,PI000089,50.24,PE,Enabled,Default Pipe,3,132.1
76,PI000090,37.14,PE,Enabled,Default Pipe,3,25.8
77,PI000092,42.38,PE,Enabled,Default Pipe,1,27.5
78,PI000093,42.07,PE,Enabled,Default Pipe,1,122.0
79,PI000095,51.71,PE,Enabled,Default Pipe,1,68.1
80,PI000096,51.39,PE,Enabled,Default Pipe,1,60.4
81,PI000097,51.44,PE,Enabled,Default Pipe,1,1.2
82,PI000098,49.76,PE,Enabled,Default Pipe,1,62.9
83,PI000102,53.82,PE,Enabled,Default Pipe,1,87.2
84,PI000105,48.15,PE,Enabled,Default Pipe,1,86.6
85,PI000106,48.15,PE,Enabled,Default Pipe,1,157.3
86,PI000107,44.29,PE,Enabled,Default Pipe,1,92.4
87,PI000109,67.41,PE,Enabled,Default Pipe,1,44.2
88,PI000112,48.38,PE,Enabled,Default Pipe,2,36.0
89,PI000113,49.05,PE,Enabled,Default Pipe,2,23.6
90,PI000114,49.42,PE,Enabled,Default Pipe,2,7.6
91,PI000116,48.98,PE,Enabled,Default Pipe,2,99.7
92,PI000117,50.29,PE,Enabled,Default Pipe,2,126.4
93,PI000118,46.26,PE,Enabled,Default Pipe,2,5.2
94,PI000119,49.92,PE,Enabled,Default Pipe,2,3.1
95,PI000120,48.83,PE,Enabled,Default Pipe,2,39.2
96,0651232632,44.75,PE,Enabled,Default Pipe,3,91.7
97,0650397977,49.23,PE,Enabled,Default Pipe,3,105.1
98,0160199356,52.32,PE,Enabled,Default Pipe,3,109.7
99,0160199900,43.06,PE,Enabled,Default Pipe,3,3.1
100,0160199355,53.95,PE,Enabled,Default Pipe,3,101.1
101,0160199363,52.65,PE,Enabled,Default Pipe,3,62.6
102,0160199908,46.53,PE,Enabled,Default Pipe,3,75.3
103,0160199374,51.24,PE,Enabled,Default Pipe,3,171.9
104,0607945045,45.38,PE,Enabled,Default Pipe,3,5.9
105,0160199373,51.20,PE,Enabled,Default Pipe,3,2.3
106,0160199909,51.40,PE,Enabled,Default Pipe,3,42.9
107,0160199524,49.37,PE,Enabled,Default Pipe,3,61.0
108,0160199334,56.55,PE,Enabled,Default Pipe,3,49.0
109,0160199336,58.87,PE,Enabled,Default Pipe,3,39.1
110,0160199335,59.74,PE,Enabled,Default Pipe,3,2.8
111,0160194309,36.90,PE,Enabled,Default Pipe,3,108.6
112,0160199407,50.81,PE,Enabled,Default Pipe,3,29.9
113,0160199535,46.00,PE,Enabled,Default Pipe,3,46.1
114,0651594892,49.15,PE,Enabled,Default Pipe,3,142.2
115,0160199534,50.07,PE,Enabled,Default Pipe,3,81.1
116,0650397990,47.70,PE,Enabled,Default Pipe,3,16.6
117,0650398007,47.49,PE,Enabled,Default Pipe,3,1.1
118,0160199436,44.81,PE,Enabled,Default Pipe,3,62.7
119,0160199462,42.60,PE,Enabled,Default Pipe,3,63.4
120,0160213559,41.74,PE,Enabled,Default Pipe,3,15.6
121,0160199438,43.16,PE,Enabled,Default Pipe,3,12.2
122,0160199379,50.25,PE,Enabled,Default Pipe,3,3.1
123,0160199405,48.86,PE,Enabled,Default Pipe,3,66.6
124,0650398032,42.67,PE,Enabled,Default Pipe,3,16.7
125,0160199463,42.85,PE,Enabled,Default Pipe,3,61.9
126,0160199437,43.72,PE,Enabled,Default Pipe,3,127.5
127,0160199509,45.34,PE,Enabled,Default Pipe,3,224.9
128,0160213557,41.95,PE,Enabled,Default Pipe,3,2.6
129,0603961464,43.01,PE,Enabled,Default Pipe,3,19.7
130,0160199406,43.87,PE,Enabled,Default Pipe,3,136.5
131,0160199461,43.10,PE,Enabled,Default Pipe,3,37.2
132,0603961465,43.20,PE,Enabled,Default Pipe,3,118.5
133,0160213556,41.82,PE,Enabled,Default Pipe,3,1.0
134,0160213561,41.84,PE,Enabled,Default Pipe,3,71.5
135,0160215182,40.95,PE,Enabled,Default Pipe,3,11.5
136,0160215181,40.96,PE,Enabled,Default Pipe,3,15.0
137,0160213558,41.75,PE,Enabled,Default Pipe,3,2.2
138,0650397995,46.17,PE,Enabled,Default Pipe,3,93.7
139,0600881678,40.82,PE,Enabled,Default Pipe,3,2.2
140,0600881676,40.77,PE,Enabled,Default Pipe,3,51.0
141,0160194308,37.67,PE,Enabled,Default Pipe,3,71.7
142,0160199337,64.82,PE,Enabled,Default Pipe,4,49.1
143,0160204569,64.49,PE,Enabled,Default Pipe,4,147.7
144,0160213774,41.25,PE,Enabled,Default Pipe,1,8.5
145,0160213775,41.27,PE,Enabled,Default Pipe,1,30.7
146,0160125513,42.76,PE,Enabled,Default Pipe,1,163.3
147,0160204226,40.42,PE,Enabled,Default Pipe,1,96.3
148,0160199163,44.46,PE,Enabled,Default Pipe,1,79.9
149,0160199195,31.91,PE,Enabled,Default Pipe,1,150.7
150,0160199872,32.27,PE,Enabled,Default Pipe,1,64.6
151,0160199176,32.40,PE,Enabled,Default Pipe,1,14.7
152,0160199183,39.63,PE,Enabled,Default Pipe,1,63.1
153,0160199211,42.41,PE,Enabled,Default Pipe,1,2.5
154,0160199177,32.40,PE,Enabled,Default Pipe,1,14.2
155,0160199196,31.26,PE,Enabled,Default Pipe,1,50.7
156,0160204225,40.50,PE,Enabled,Default Pipe,1,32.7
157,0160199210,41.72,PE,Enabled,Default Pipe,1,2.6
158,0160199175,36.09,PE,Enabled,Default Pipe,1,78.0
159,0629957348,36.39,PE,Enabled,Default Pipe,1,18.7
160,0160203803,50.99,PE,Enabled,Default Pipe,1,25.2
161,0160199074,56.24,PE,Enabled,Default Pipe,1,34.5
162,0607807291,47.18,PE,Enabled,Default Pipe,1,9.9
163,0607274285,54.10,PE,Enabled,Default Pipe,1,66.6
164,0160199029,50.46,PE,Enabled,Default Pipe,1,111.9
165,0160199139,51.57,PE,Enabled,Default Pipe,1,13.0
166,0160199140,51.45,PE,Enabled,Default Pipe,1,61.0
167,0160199141,51.35,PE,Enabled,Default Pipe,1,0.6
168,0160203802,50.99,PE,Enabled,Default Pipe,1,10.3
169,0607824160,51.58,PE,Enabled,Default Pipe,1,10.8
170,0160199165,46.10,ST,Enabled,Default Pipe,1,17.4
171,0160199137,50.76,PE,Enabled,Default Pipe,1,133.6
172,0160199009,47.42,PE,Enabled,Default Pipe,1,1.8
173,0160199075,53.26,PE,Enabled,Default Pipe,1,45.2
174,0160199008,58.43,PE,Enabled,Default Pipe,1,207.2
175,0160199164,47.32,PE,Enabled,Default Pipe,1,87.0
176,0160199138,52.12,PE,Enabled,Default Pipe,1,172.1
177,0160199051,44.78,PE,Enabled,Default Pipe,1,2.6
178,0160203817,51.48,PE,Enabled,Default Pipe,1,82.3
179,0160199067,48.36,PE,Enabled,Default Pipe,1,123.5
180,0160125512,47.04,PE,Enabled,Default Pipe,1,90.0
181,0160199018,46.56,PE,Enabled,Default Pipe,1,42.4
182,0160199142,49.12,PE,Enabled,Default Pipe,1,69.5
183,0160199028,50.49,PE,Enabled,Default Pipe,1,43.7
184,0160199036,48.44,PE,Enabled,Default Pipe,1,148.0
185,0160199094,54.67,PE,Enabled,Default Pipe,1,53.1
186,0160199093,54.61,PE,Enabled,Default Pipe,1,68.0
187,0160204749,55.29,PE,Enabled,Default Pipe,1,122.7
188,0160199878,45.67,PE,Enabled,Default Pipe,1,58.1
189,0160198958,60.18,PE,Enabled,Default Pipe,1,47.2
190,0160208709,67.41,PE,Enabled,Default Pipe,1,34.2
191,0160199212,60.38,PE,Enabled,Default Pipe,1,78.0
192,0650174721,61.51,PE,Enabled,Default Pipe,1,12.0
193,0622336193,47.23,PE,Enabled,Default Pipe,2,35.4
194,0160212546,49.18,PE,Enabled,Default Pipe,2,24.8
195,0607471023,47.23,PE,Enabled,Default Pipe,2,17.4
196,0607471022,47.23,PE,Enabled,Default Pipe,2,2.9
197,0160199228,49.39,PE,Enabled,Default Pipe,2,2.7
198,0160212548,48.72,PE,Enabled,Default Pipe,2,21.0
199,0160213832,47.96,PE,Enabled,Default Pipe,2,102.1
200,0160199229,46.91,PE,Enabled,Default Pipe,2,216.6
201,0650915108,47.56,PE,Enabled,Default Pipe,2,6.5
202,0650144910,46.98,PE,Enabled,Default Pipe,2,44.6
203,0160212547,49.17,PE,Enabled,Default Pipe,2,37.2
204,0160199309,61.25,PE,Enabled,Default Pipe,2,134.0
205,0160199319,53.45,PE,Enabled,Default Pipe,2,122.1
206,0160199922,49.66,PE,Enabled,Default Pipe,2,68.3
207,0160199305,48.99,PE,Enabled,Default Pipe,2,156.7
208,0160199923,48.78,PE,Enabled,Default Pipe,2,47.9
209,0160199239,58.45,PE,Enabled,Default Pipe,2,174.3
210,0632038840,47.93,PE,Enabled,Default Pipe,2,19.7
211,0160199259,49.90,PE,Enabled,Default Pipe,2,44.0
212,0160199251,49.44,PE,Enabled,Default Pipe,2,38.9
213,0600824938,49.30,PE,Enabled,Default Pipe,2,56.9
214,0160199294,45.86,PE,Enabled,Default Pipe,2,191.1
215,0160199295,45.96,PE,Enabled,Default Pipe,2,305.6
216,0160199266,49.30,PE,Enabled,Default Pipe,2,46.4
217,0651286309,49.74,PE,Enabled,Default Pipe,2,39.7
218,0160199250,49.69,PE,Enabled,Default Pipe,2,78.0
219,PI000121,47.67,PE,Enabled,Default Pipe,3,73.5
220,PI000122,64.63,PE,Enabled,Default Pipe,1,289.3
221,PI000123,44.09,PE,Enabled,Default Pipe,3,190.4
222,PI000125,44.95,PE,Enabled,Default Pipe,3,24.4
223,PI000126,45.13,PE,Enabled,Default Pipe,3,0.7
224,PI000131,45.31,PE,Enabled,Default Pipe,1,136.2
225,PI000136,42.62,PE,Enabled,Default Pipe,3,80.0
226,PI000137,42.87,PE,Enabled,Default Pipe,3,101.9
227,PI000139,43.05,PE,Enabled,Default Pipe,3,0.2
228,PI000141,41.82,PE,Enabled,Default Pipe,3,2.4
229,0160199318,48.64,PE,Enabled,Default Pipe,2,123.9
230,PI000143,50.62,PE,Enabled,Default Pipe,2,29.9
231,PI000144,49.73,PE,Enabled,Default Pipe,2,58.2
232,PI000146,50.38,PE,Enabled,Default Pipe,3,52.6

Model State: Solved

Generated on 12/03/2015 11:36:31

SynerGEE Gas 4.7.1: ASP
