SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
130,PI001231,32.83,PE,Enabled,Replacement Pipe,1,7.4
131,0160114848,32.81,PE,Enabled,Default Pipe,1,75.4
132,0160114670,32.54,PE,Enabled,Default Pipe,1,26.7
133,0160113901,34.50,DI,Enabled,Default Pipe,1,26.3
134,0160113908,34.58,DI,Enabled,Default Pipe,1,49.7
135,0160114816,32.73,PE,Enabled,Replacement Pipe,1,8.1
136,0160114729,26.15,PE,Enabled,Default Pipe,1,39.9
137,0160114792,32.68,PE,Enabled,Replacement Pipe,1,37.5
138,PI001232,34.52,DI,Enabled,Default Pipe,1,49.6
139,0160113902,34.60,DI,Enabled,Default Pipe,1,39.3
140,PI001233,33.09,PE,Enabled,Replacement Pipe,1,9.2
141,0160114814,33.06,PE,Enabled,Replacement Pipe,1,74.6
142,0160114511,24.43,PE,Enabled,Default Pipe,1,37.5
143,0612023032,34.70,PE,Enabled,Default Pipe,1,3.1
144,0160114665,34.29,PE,Enabled,Replacement Pipe,1,53.4
145,0160114508,24.25,PE,Enabled,Default Pipe,1,14.8
146,0160114669,32.53,DI,Enabled,Default Pipe,1,58.8
147,0160169194,32.67,PE,Enabled,Replacement Pipe,1,50.4
148,0160114391,34.70,PE,Enabled,Default Pipe,1,11.5
149,0606635424,32.34,DI,Enabled,Default Pipe,1,96.9
150,0160114790,33.30,PE,Enabled,Replacement Pipe,1,63.2
151,0160113969,33.79,DI,Enabled,Default Pipe,1,71.5
152,PI001234,24.27,PE,Enabled,Default Pipe,1,20.7
153,0160114512,24.14,PE,Enabled,Default Pipe,1,103.3
154,0160114410,34.71,PE,Enabled,Default Pipe,1,12.0
155,PI001235,33.81,DI,Enabled,Default Pipe,1,3.8
156,0160113967,33.82,DI,Enabled,Default Pipe,1,56.3
157,0607564889,33.83,PE,Enabled,Default Pipe,1,23.5
158,0160113907,34.33,DI,Enabled,Default Pipe,1,7.3
159,0160114762,33.27,PE,Enabled,Replacement Pipe,1,91.0
160,0628781074,33.15,PE,Enabled,Default Pipe,1,196.5
161,PI001236,34.30,DI,Enabled,Default Pipe,1,23.2
162,0160113897,34.32,DI,Enabled,Default Pipe,1,22.1
163,PI001237,32.54,PE,Enabled,Default Pipe,1,5.2
164,PI001238,32.39,PE,Enabled,Default Pipe,1,52.0
165,0160114677,32.50,PE,Enabled,Default Pipe,1,48.6
166,PI001239,34.41,DI,Enabled,Default Pipe,1,72.3
167,0160113957,34.49,SI,Enabled,Default Pipe,1,14.0
168,PI001240,33.15,PE,Enabled,Replacement Pipe,1,49.2
169,PI001241,32.70,PE,Enabled,Replacement Pipe,1,26.1
170,0160114815,32.94,PE,Enabled,Replacement Pipe,1,126.9
171,PI001242,33.53,PE,Enabled,Replacement Pipe,1,59.4
172,0160114763,33.10,PE,Enabled,Replacement Pipe,1,73.5
173,0160114720,25.16,PE,Enabled,Default Pipe,1,30.4
174,0160114668,32.56,DI,Enabled,Default Pipe,1,64.8
175,PI001243,32.58,PE,Enabled,Replacement Pipe,1,42.6
176,0160114791,33.01,PE,Enabled,Replacement Pipe,1,145.5
177,0606644939,33.25,PE,Enabled,Replacement Pipe,1,23.8
178,PI001244,34.49,DI,Enabled,Default Pipe,1,5.4
179,0160113899,34.50,DI,Enabled,Default Pipe,1,25.9
180,0160114716,25.00,PE,Enabled,Default Pipe,1,76.6
181,0160114663,33.25,PE,Enabled,Replacement Pipe,1,37.1
182,0160114712,27.38,PE,Enabled,Default Pipe,1,26.7
183,0160114817,32.75,PE,Enabled,Default Pipe,1,38.7
184,PI001245,25.73,PE,Enabled,Default Pipe,1,30.4
185,0160114715,25.56,PE,Enabled,Default Pipe,1,105.5
186,0160113859,34.70,DI,Enabled,Default Pipe,1,88.4
187,PI001246,34.17,DI,Enabled,Default Pipe,1,66.6
188,0160113900,34.31,DI,Enabled,Default Pipe,1,9.5
189,0160113903,34.45,PE,Enabled,Default Pipe,1,37.1
190,0160114418,34.71,PE,Enabled,Default Pipe,1,29.9
191,0160113968,33.84,PE,Enabled,Default Pipe,1,46.1
192,0160114406,34.65,PE,Enabled,Replacement Pipe,1,1.0
193,0611291065,34.61,PE,Enabled,Replacement Pipe,1,8.8
194,0160114730,25.74,PE,Enabled,Default Pipe,1,91.1
195,0160114676,32.30,PE,Enabled,Default Pipe,1,26.1
196,PI001247,34.47,DI,Enabled,Default Pipe,1,4.2
197,0160113904,34.45,PE,Enabled,Default Pipe,1,43.6
198,PI001248,34.70,PE,Enabled,Default Pipe,1,27.8
199,0160114417,34.70,PE,Enabled,Default Pipe,1,22.9
200,PI001249,26.36,PE,Enabled,Default Pipe,1,44.2
201,0160114728,26.14,PE,Enabled,Default Pipe,1,74.1
202,PI001250,34.70,DI,Enabled,Default Pipe,1,69.4
203,0650580814,34.87,PE,Enabled,Default Pipe,1,15.4
204,0160114510,24.81,PE,Enabled,Default Pipe,1,90.7
205,PI001251,25.04,PE,Enabled,Default Pipe,1,169.0
206,0160114719,25.58,PE,Enabled,Default Pipe,1,44.0
207,0160113919,33.64,DI,Enabled,Default Pipe,1,50.8
208,PI001252,33.98,DI,Enabled,Default Pipe,1,59.2
209,0160113965,34.04,DI,Enabled,Default Pipe,1,10.1
210,PI001253,34.30,DI,Enabled,Default Pipe,1,49.6
211,0160113898,34.30,DI,Enabled,Default Pipe,1,83.6
212,0627794659,31.47,PE,Enabled,Replacement Pipe,1,117.5
213,0160113906,33.92,DI,Enabled,Default Pipe,1,43.9
214,0627794660,31.07,PE,Enabled,Default Pipe,1,17.5
215,0160113966,33.55,DI,Enabled,Default Pipe,1,43.0
216,0160113909,33.81,DI,Enabled,Default Pipe,1,136.4
217,0607338126,29.79,PE,Enabled,Default Pipe,1,59.3
218,0160113916,33.64,DI,Enabled,Default Pipe,1,16.2
219,0160113911,33.46,DI,Enabled,Default Pipe,1,80.9
220,0160113912,33.46,DI,Enabled,Default Pipe,1,82.0
221,0160169917,32.06,PE,Enabled,Default Pipe,1,126.7
222,0160113924,33.57,DI,Enabled,Default Pipe,1,67.2
223,PI001254,33.90,DI,Enabled,Default Pipe,1,160.4
224,0160113910,33.76,DI,Enabled,Default Pipe,1,226.7
225,PI001255,34.47,SI,Enabled,Default Pipe,1,50.1
226,0160113959,34.44,SI,Enabled,Default Pipe,1,87.6
227,0160113920,33.47,DI,Enabled,Default Pipe,1,71.4
228,0160113958,34.28,SI,Enabled,Default Pipe,1,29.0
229,PI001256,31.91,PE,Enabled,Replacement Pipe,1,9.3
230,0160113845,31.81,PE,Enabled,Default Pipe,1,31.9
231,0160113917,33.59,PE,Enabled,Default Pipe,1,41.8
232,0160113913,33.45,PE,Enabled,Default Pipe,1,52.3
233,0160169916,34.43,PE,Enabled,Default Pipe,1,74.5
234,PI001257,34.70,DI,Enabled,Default Pipe,1,11.9
235,0650521003,34.95,PE,Enabled,Default Pipe,1,8.1
236,0160113918,33.63,PE,Enabled,Default Pipe,1,44.4
237,0160113925,33.55,PE,Enabled,Default Pipe,1,18.4
238,0160113857,34.65,CI,Enabled,Default Pipe,1,2.4
239,0160113915,33.68,PE,Enabled,Default Pipe,1,22.7
240,PI001258,33.71,DI,Enabled,Default Pipe,1,8.4
241,0160113914,33.70,DI,Enabled,Default Pipe,1,44.7
242,0160168002,27.88,PE,Enabled,Default Pipe,1,5.0
243,0160113947,31.53,PE,Enabled,Default Pipe,1,67.0
244,0160168012,26.71,PE,Enabled,Default Pipe,1,27.7
245,0160168014,24.35,PE,Enabled,Default Pipe,1,64.3
246,0160168028,29.43,PE,Enabled,Default Pipe,1,75.5
247,PI001259,26.69,PE,Enabled,Default Pipe,1,14.9
248,0160168015,26.78,PE,Enabled,Default Pipe,1,9.3
249,PI001260,26.48,PE,Enabled,Default Pipe,1,57.7
250,0160168013,24.06,PE,Enabled,Default Pipe,1,97.5
251,0609457080,31.14,PE,Enabled,Default Pipe,1,3.8
252,PI001261,33.43,DI,Enabled,Default Pipe,1,137.3
253,0160113970,33.39,DI,Enabled,Default Pipe,1,87.5
254,0160113946,31.17,PE,Enabled,Default Pipe,1,5.9
255,0607258953,25.95,PE,Enabled,Default Pipe,1,5.0
256,0160168026,28.14,PE,Enabled,Default Pipe,1,27.1
257,0607462482,25.85,PE,Enabled,Default Pipe,1,30.8
258,PI001262,26.66,PE,Enabled,Default Pipe,1,8.1
259,0160168011,27.38,PE,Enabled,Default Pipe,1,77.7
260,PI001263,27.88,PE,Enabled,Default Pipe,1,6.5
261,0160168001,27.88,PE,Enabled,Default Pipe,1,11.3
262,PI001264,28.20,PE,Enabled,Default Pipe,1,6.8
263,0160168024,28.23,PE,Enabled,Default Pipe,1,47.1
264,0607533139,26.58,PE,Enabled,Default Pipe,1,23.0
265,0607184065,31.46,PE,Enabled,Default Pipe,1,16.9
266,0160114419,25.37,PE,Enabled,Default Pipe,1,17.8
267,0160167991,26.65,PE,Enabled,Default Pipe,1,50.2
268,0160113943,27.57,PE,Enabled,Default Pipe,1,53.8
269,PI001265,25.35,PE,Enabled,Default Pipe,1,24.5
270,0650152111,25.37,PE,Enabled,Default Pipe,1,72.7
271,0160114408,25.32,PE,Enabled,Default Pipe,1,16.3
272,0160167995,26.08,PE,Enabled,Default Pipe,1,94.8
273,0160167994,26.25,PE,Enabled,Default Pipe,1,54.1
274,0160167998,25.25,PE,Enabled,Default Pipe,1,43.5
275,0607184059,22.72,PE,Enabled,Default Pipe,1,33.8
276,PI001266,26.80,PE,Enabled,Default Pipe,1,58.3
277,PI001267,31.21,PE,Enabled,Default Pipe,1,3.9
278,0160167993,26.96,PE,Enabled,Default Pipe,1,33.9
279,0160114342,35.64,PE,Enabled,Default Pipe,4,74.5
280,0160114721,23.67,PE,Enabled,Default Pipe,1,70.2
281,PI001268,25.30,PE,Enabled,Default Pipe,1,19.0
282,0160167997,25.70,PE,Enabled,Default Pipe,1,64.8
283,PI001269,26.86,PE,Enabled,Default Pipe,1,34.7
284,0160167992,26.80,PE,Enabled,Default Pipe,1,48.5
285,0160113971,32.59,PE,Enabled,Default Pipe,1,20.9
286,PI001270,25.65,PE,Enabled,Default Pipe,1,2.6
287,0606390346,25.53,PE,Enabled,Default Pipe,1,13.4
288,0160113940,31.10,PE,Enabled,Default Pipe,1,29.9
289,0608031275,23.62,PE,Enabled,Default Pipe,1,49.4
290,0160168000,28.54,PE,Enabled,Default Pipe,1,67.1
291,0606390345,25.34,PE,Enabled,Default Pipe,1,8.3
292,0160113941,26.64,PE,Enabled,Default Pipe,1,12.3
293,0607184063,23.31,PE,Enabled,Default Pipe,1,24.8
294,0607184061,23.01,PE,Enabled,Default Pipe,1,48.0
295,0160168027,27.45,PE,Enabled,Default Pipe,1,43.6
296,0160113953,31.51,PE,Enabled,Default Pipe,1,84.3
297,PI001271,25.37,PE,Enabled,Default Pipe,1,1.5
298,0160167999,25.69,PE,Enabled,Default Pipe,1,70.7
299,PI001272,26.41,PE,Enabled,Default Pipe,1,11.3
300,0160167996,26.16,PE,Enabled,Default Pipe,1,55.4
301,0160113938,32.55,PE,Enabled,Default Pipe,1,41.7
302,0160113944,27.80,PE,Enabled,Default Pipe,1,27.7
303,0160114718,22.83,PE,Enabled,Default Pipe,1,42.5
304,0160114717,24.18,PE,Enabled,Default Pipe,1,108.2
305,0160114713,23.90,PE,Enabled,Default Pipe,1,17.4
306,0160113942,26.80,PE,Enabled,Default Pipe,1,27.3
307,0160168025,27.90,PE,Enabled,Default Pipe,1,50.1
308,0160113922,32.96,DI,Enabled,Default Pipe,1,27.2
309,0160168608,31.05,PE,Enabled,Default Pipe,1,34.7
310,0160113921,33.08,DI,Enabled,Default Pipe,1,51.5
311,0160113945,32.57,PE,Enabled,Default Pipe,1,84.6
312,0160113949,32.35,PE,Enabled,Default Pipe,1,58.1
313,PI001273,33.01,DI,Enabled,Default Pipe,1,8.5
314,0160113931,33.01,DI,Enabled,Default Pipe,1,16.4
315,0160113926,33.17,DI,Enabled,Default Pipe,1,64.5
316,0160113923,32.80,DI,Enabled,Default Pipe,1,10.3
317,0160113948,32.38,PE,Enabled,Default Pipe,1,70.3
318,0160168609,32.33,PE,Enabled,Default Pipe,1,50.9
319,0160113956,31.81,PE,Enabled,Default Pipe,1,68.4
320,0160113937,32.51,PE,Enabled,Default Pipe,1,54.8
321,0160113846,38.62,PE,Enabled,Default Pipe,4,26.5
322,0160113927,33.19,DI,Enabled,Default Pipe,1,64.1
323,0160113933,32.94,PE,Enabled,Default Pipe,1,56.5
324,PI001274,32.22,PE,Enabled,Default Pipe,1,64.4
325,0160113951,31.73,PE,Enabled,Default Pipe,1,89.1
326,0607622402,39.49,PE,Enabled,Default Pipe,4,18.2
327,0160114339,36.01,PE,Enabled,Default Pipe,4,35.8
328,0160113841,38.20,SI,Enabled,Default Pipe,4,3.5
329,0160113932,32.88,PE,Enabled,Default Pipe,1,28.1
330,PI001275,32.87,DI,Enabled,Default Pipe,1,61.5
331,0160113930,32.38,PE,Enabled,Default Pipe,1,103.0
332,PI001276,39.17,SI,Enabled,Default Pipe,4,117.7
333,0160113843,38.77,ST,Enabled,Default Pipe,4,90.9
334,PI001277,38.37,SI,Enabled,Default Pipe,4,54.9
335,0160114338,37.66,PE,Enabled,Default Pipe,4,80.1
336,0160113928,33.18,PE,Enabled,Default Pipe,1,21.6
337,0160113934,32.91,PE,Enabled,Default Pipe,1,16.9
338,0160113952,31.63,PE,Enabled,Default Pipe,1,49.6
339,0605554150,39.92,PE,Enabled,Default Pipe,4,14.1
340,0160169246,39.83,SI,Enabled,Default Pipe,4,6.6
341,0607259947,35.58,PE,Enabled,Default Pipe,4,76.9
342,0160113929,33.18,PE,Enabled,Default Pipe,1,25.9
343,0160113936,32.71,PE,Enabled,Default Pipe,1,67.7
344,0160168606,32.44,PE,Enabled,Default Pipe,1,6.1
345,0160113955,32.41,PE,Enabled,Default Pipe,1,89.1
346,0160114341,35.92,PE,Enabled,Default Pipe,4,50.7
347,PI001278,32.78,DI,Enabled,Default Pipe,1,14.5
348,0160168605,32.67,PE,Enabled,Default Pipe,1,47.4
349,PI001279,32.33,PE,Enabled,Default Pipe,1,44.7
350,0160168607,31.72,PE,Enabled,Default Pipe,1,64.7
351,PI001280,37.13,PE,Enabled,Default Pipe,4,5.2
352,0160168031,36.83,PE,Enabled,Default Pipe,4,60.7
353,0160168030,35.96,PE,Enabled,Default Pipe,4,103.6
354,PI001281,39.56,SI,Enabled,Default Pipe,4,5.6
355,0606320631,39.58,ST,Enabled,Default Pipe,4,70.2
356,PI001282,32.91,PE,Enabled,Default Pipe,1,12.8
357,0160113935,32.87,PE,Enabled,Default Pipe,1,41.2
358,PI001283,32.69,DI,Enabled,Default Pipe,1,72.1
359,0160113939,32.58,PE,Enabled,Default Pipe,1,54.1
360,0160169243,39.82,DI,Enabled,Default Pipe,4,171.3
361,PI001284,39.74,DI,Enabled,Default Pipe,4,80.8
362,0160169244,39.77,PE,Enabled,Default Pipe,4,73.8
363,PI001285,39.67,DI,Enabled,Default Pipe,4,45.6
364,0650798459,39.69,PE,Enabled,Default Pipe,4,57.9
365,0160168460,39.62,PE,Enabled,Default Pipe,4,72.6
366,PI001286,39.65,DI,Enabled,Default Pipe,4,451.2
367,0160168459,39.62,SI,Enabled,Default Pipe,4,23.5
368,0624420792,39.59,PE,Enabled,Default Pipe,4,39.9
369,0607470240,39.57,PE,Enabled,Default Pipe,4,48.1
370,0610487565,39.57,PE,Enabled,Default Pipe,4,12.2
371,0160114348,35.38,PE,Enabled,Default Pipe,4,19.0
372,PI001287,39.63,DI,Enabled,Default Pipe,4,6.3
373,0605972821,39.63,SI,Enabled,Default Pipe,4,11.5
374,0606686370,39.55,PE,Enabled,Default Pipe,4,71.5
375,0621602898,39.53,PE,Enabled,Default Pipe,4,8.0
376,0160114345,35.35,PE,Enabled,Default Pipe,4,15.1
377,0609558179,39.48,PE,Enabled,Default Pipe,4,3.2
378,0160114344,35.35,PE,Enabled,Default Pipe,4,40.5
379,PI001288,35.32,PE,Enabled,Default Pipe,4,1.0
380,0160114347,35.30,PE,Enabled,Default Pipe,4,29.7
381,0160114346,35.35,PE,Enabled,Default Pipe,4,15.6
382,0160114340,35.74,PE,Enabled,Default Pipe,4,53.0
383,0160114343,35.30,PE,Enabled,Default Pipe,4,49.4
384,PI001289,39.64,ST,Enabled,Default Pipe,4,48.8
385,0606205125,36.03,ST,Enabled,Default Pipe,4,19.7
386,PI001290,33.48,DI,Enabled,Default Pipe,1,64.4
387,PI001291,34.44,DI,Enabled,Default Pipe,1,6.8
388,PI001292,30.60,PE,Enabled,Default Pipe,1,17.9
389,PI001293,32.93,DI,Enabled,Default Pipe,1,66.8
390,PI001294,29.35,ST,Enabled,Default Pipe,1,124.9
391,PI001295,30.08,SI,Enabled,Default Pipe,1,84.5
392,PI001296,32.76,DI,Enabled,Default Pipe,1,112.8
393,PI001297,32.01,PE,Enabled,Default Pipe,1,138.9
394,PI001298,32.00,PE,Enabled,Default Pipe,1,26.0
395,PI001299,33.03,PE,Enabled,Replacement Pipe,1,103.1
396,PI001300,31.91,PE,Enabled,Default Pipe,1,62.6
397,PI001301,32.93,PE,Enabled,Default Pipe,1,69.9
398,PI001302,32.20,PE,Enabled,Default Pipe,1,58.4
399,PI001303,31.85,PE,Enabled,Default Pipe,1,18.7
400,PI001304,31.91,DI,Enabled,Default Pipe,1,53.8
401,PI001305,32.97,PE,Enabled,Replacement Pipe,1,8.1
402,PI001306,22.94,ST,Enabled,Default Pipe,3,4.6
403,PI001307,22.98,ST,Enabled,Default Pipe,3,3.1
404,PI001308,32.53,DI,Enabled,Default Pipe,1,10.3
405,PI001309,32.50,DI,Enabled,Default Pipe,1,70.9
406,PI001310,32.94,DI,Enabled,Default Pipe,1,24.7
407,PI001311,29.43,ST,Enabled,Default Pipe,1,5.3
408,PI001312,29.43,ST,Enabled,Default Pipe,1,7.2
409,PI001313,29.10,PE,Enabled,Default Pipe,1,1.6
410,PI001314,29.69,PE,Enabled,Default Pipe,1,51.2
411,PI001315,30.45,PE,Enabled,Replacement Pipe,1,55.5
412,PI001316,21.86,SI,Enabled,Default Pipe,2,222.5
413,PI001317,30.43,CI,Enabled,Default Pipe,2,39.1
414,PI001318,22.68,SI,Enabled,Default Pipe,2,107.1
415,PI001319,27.52,CI,Enabled,Default Pipe,2,139.4
416,PI001320,22.22,SI,Enabled,Default Pipe,2,99.9
417,PI001321,25.84,CI,Enabled,Default Pipe,2,22.0
418,PI001322,26.68,CI,Enabled,Default Pipe,2,44.0
419,PI001323,30.11,PE,Enabled,Default Pipe,1,12.7
420,PI001324,28.39,ST,Enabled,Default Pipe,1,24.6
421,PI001325,25.21,PE,Enabled,Default Pipe,1,11.1
422,PI001326,30.33,DI,Enabled,Default Pipe,1,35.5
423,PI001327,23.74,PE,Enabled,Default Pipe,1,37.4
424,PI001328,34.01,PE,Enabled,Replacement Pipe,1,101.2
425,PI001329,33.25,PE,Enabled,Replacement Pipe,1,36.4
426,PI001330,26.50,PE,Enabled,Default Pipe,1,51.9
427,PI001331,28.36,ST,Enabled,Default Pipe,1,35.1
428,PI001332,34.50,DI,Enabled,Default Pipe,1,39.7
429,PI001333,33.66,DI,Enabled,Default Pipe,1,56.0
430,PI001334,25.20,PE,Enabled,Default Pipe,1,7.6
431,PI001335,34.39,PE,Enabled,Replacement Pipe,1,28.6
