SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
38,PI000127,27.58,PE,Enabled,Default Pipe,2,3.2
39,PI000128,29.21,PE,Enabled,Default Pipe,2,24.3
40,PI000129,30.86,PE,Enabled,Default Pipe,2,9.6
41,PI000130,29.23,PE,Enabled,Default Pipe,2,1.0
42,PI000131,30.79,SI,Enabled,Default Pipe,2,1.7
43,PI000132,29.03,PE,Enabled,Default Pipe,2,45.9
44,PI000133,30.11,PE,Enabled,Default Pipe,2,134.0
45,PI000134,27.88,SI,Enabled,Default Pipe,2,115.7
46,PI000135,33.82,PE,Enabled,Default Pipe,2,1.4
47,PI000136,26.05,PE,Enabled,Default Pipe,2,1.3
48,PI000137,25.42,PE,Enabled,Default Pipe,2,113.1
49,PI000138,25.45,PE,Enabled,Default Pipe,2,36.0
50,PI000139,25.89,PE,Enabled,Default Pipe,2,15.1
51,PI000140,27.20,SI,Enabled,Default Pipe,2,28.1
52,PI000141,34.56,PE,Enabled,Default Pipe,2,2.5
53,PI000142,35.98,PE,Enabled,Default Pipe,2,5.8
54,PI000143,23.09,ST,Enabled,Default Pipe,2,53.0
55,PI000145,24.53,ST,Enabled,Default Pipe,1,1.0
56,PI000146,24.50,ST,Enabled,Default Pipe,1,285.1
57,PI000147,24.99,ST,Enabled,Default Pipe,1,1.0
58,PI000149,31.36,PE,Enabled,Default Pipe,2,1.0
59,PI000150,31.39,PE,Enabled,Default Pipe,2,1.5
60,PI000151,34.48,PE,Enabled,Default Pipe,2,1.4
61,PI000152,35.96,PE,Enabled,Default Pipe,2,12.1
62,PI000154,32.40,PE,Enabled,Default Pipe,2,1.4
63,PI000155,31.36,PE,Enabled,Default Pipe,2,0.7
64,PI000156,28.25,DI,Enabled,Default Pipe,2,2.1
65,PI000157,31.85,PE,Enabled,Default Pipe,2,1.4
66,PI000158,30.58,PE,Enabled,Replacement Pipe,2,1.4
67,PI000159,30.37,PE,Enabled,Default Pipe,2,1.4
68,PI000160,25.31,ST,Enabled,Default Pipe,2,1.0
69,PI000161,25.25,PE,Enabled,Default Pipe,2,1.4
70,PI000162,25.43,ST,Enabled,Default Pipe,2,169.5
71,0607724252,35.91,PE,Enabled,Default Pipe,2,1.1
72,0612059406,34.48,PE,Enabled,Default Pipe,2,53.4
73,0160298172,23.39,PE,Enabled,Default Pipe,1,95.1
74,0160298184,22.93,ST,Enabled,Default Pipe,3,148.4
75,0160297778,25.33,ST,Enabled,Default Pipe,2,0.9
76,0160298173,24.98,PE,Enabled,Default Pipe,1,18.2
77,0160297730,30.49,PE,Enabled,Replacement Pipe,2,64.4
78,0160298170,25.00,ST,Enabled,Default Pipe,1,1.1
79,0160297753,25.32,ST,Enabled,Default Pipe,2,16.3
80,0160297684,31.24,PE,Enabled,Replacement Pipe,2,80.1
81,0160298118,24.76,ST,Enabled,Default Pipe,1,65.7
82,0160297731,30.34,PE,Enabled,Default Pipe,2,28.4
83,0607929033,22.99,PE,Enabled,Default Pipe,3,7.5
84,0160297699,35.19,PE,Enabled,Default Pipe,2,59.1
85,0160298171,23.93,ST,Enabled,Default Pipe,1,38.1
86,0608049931,32.40,PE,Enabled,Default Pipe,2,2.9
87,0160297729,30.54,PE,Enabled,Replacement Pipe,2,38.5
88,0160297689,31.32,PE,Enabled,Replacement Pipe,2,1.8
89,0160297704,31.35,PE,Enabled,Default Pipe,2,35.9
90,0650577612,28.25,PE,Enabled,Default Pipe,2,4.0
91,0650577596,28.25,PE,Enabled,Default Pipe,2,2.4
92,0160297698,31.63,PE,Enabled,Default Pipe,2,16.3
93,0160297763,25.85,ST,Enabled,Default Pipe,2,107.5
94,0160297691,30.33,ST,Enabled,Default Pipe,2,207.5
95,0160297696,31.36,PE,Enabled,Default Pipe,2,2.0
96,0160297751,25.28,PE,Enabled,Default Pipe,2,90.4
97,0160297683,31.30,ST,Enabled,Default Pipe,2,40.8
98,0160297752,25.29,ST,Enabled,Default Pipe,2,35.1
99,0631576719,25.01,PE,Enabled,Default Pipe,2,39.9
100,0160297656,31.86,PE,Enabled,Default Pipe,2,3.8
101,0650577578,28.25,DI,Enabled,Default Pipe,2,27.3
102,0628169315,25.36,PE,Enabled,Default Pipe,2,64.1
103,0160297832,24.75,PE,Enabled,Default Pipe,2,17.8
104,0160398105,29.18,PE,Enabled,Default Pipe,2,1.4
105,0160398103,29.16,PE,Enabled,Default Pipe,2,24.0
106,0160297764,26.37,SI,Enabled,Default Pipe,2,58.5
107,0630030469,24.79,PE,Enabled,Default Pipe,2,70.9
108,0631439527,25.06,PE,Enabled,Default Pipe,2,75.3
109,0631425205,24.46,PE,Enabled,Default Pipe,2,25.5
110,0630030468,25.17,PE,Enabled,Default Pipe,2,94.8
111,0160297833,25.03,PE,Enabled,Default Pipe,2,87.4
112,0160398104,29.23,PE,Enabled,Default Pipe,2,1.0
113,0630030464,26.20,PE,Enabled,Default Pipe,2,155.5
114,0628169314,25.26,PE,Enabled,Default Pipe,2,40.6
115,0160297694,30.75,SI,Enabled,Default Pipe,2,66.7
116,0160354890,30.29,SI,Enabled,Default Pipe,2,70.2
117,0650512507,28.21,PE,Enabled,Default Pipe,2,3.4
118,0650512501,28.21,PE,Enabled,Default Pipe,2,2.5
119,0650512482,28.34,PE,Enabled,Default Pipe,2,6.1
120,0650490197,28.40,PE,Enabled,Default Pipe,2,2.2
121,0650011522,29.27,PE,Enabled,Default Pipe,2,7.2
122,0650490133,29.25,PE,Enabled,Default Pipe,2,12.7
123,0650490184,30.93,PE,Enabled,Default Pipe,2,1.3
124,0160297703,28.59,SI,Enabled,Default Pipe,2,85.9
125,0650512495,28.34,PE,Enabled,Default Pipe,2,138.1
126,0650512472,25.96,ST,Enabled,Default Pipe,2,85.4
127,0650490144,27.77,PE,Enabled,Default Pipe,2,17.6
128,0650490171,31.49,PE,Enabled,Default Pipe,2,46.1
129,0650512515,28.26,PE,Enabled,Default Pipe,2,11.5
130,0650512520,28.31,PE,Enabled,Default Pipe,2,4.6
131,0650200690,27.75,PE,Enabled,Default Pipe,2,102.8
132,0630030461,26.86,PE,Enabled,Default Pipe,2,5.9
133,0630029101,25.75,PE,Enabled,Default Pipe,2,85.2
134,0631425203,25.21,PE,Enabled,Default Pipe,2,5.9
135,0631416534,27.29,SI,Enabled,Default Pipe,2,2.3
136,0630029108,26.08,PE,Enabled,Default Pipe,2,58.8
137,0160298040,25.41,PE,Enabled,Default Pipe,2,0.6
138,0160297908,27.79,PE,Enabled,Default Pipe,2,8.0
139,0630029105,25.16,PE,Enabled,Default Pipe,2,11.7
140,0631402524,25.77,PE,Enabled,Default Pipe,2,3.1
141,0160290623,24.23,PE,Enabled,Replacement Pipe,2,217.1
142,0631416531,27.47,PE,Enabled,Default Pipe,2,116.3
143,0630030467,27.30,PE,Enabled,Default Pipe,2,8.4
144,0630030463,27.10,PE,Enabled,Default Pipe,2,192.1
145,0160355832,33.81,PE,Enabled,Default Pipe,2,23.9
146,0630029103,25.54,PE,Enabled,Default Pipe,2,71.5
147,0630029110,26.13,PE,Enabled,Default Pipe,2,18.9
148,0630029107,26.08,PE,Enabled,Default Pipe,2,9.8
149,0630029109,25.94,PE,Enabled,Default Pipe,2,1.7
150,0630029106,25.69,PE,Enabled,Default Pipe,2,151.6
151,0631404939,27.24,PE,Enabled,Default Pipe,2,3.3
152,0160298000,27.03,PE,Enabled,Default Pipe,2,8.4
153,0631416530,27.58,PE,Enabled,Default Pipe,2,1.9
154,0626239966,27.50,PE,Enabled,Default Pipe,2,48.9
155,0630030465,27.44,PE,Enabled,Default Pipe,2,73.6
156,0630029102,25.55,PE,Enabled,Default Pipe,2,124.2
157,0631416533,25.57,PE,Enabled,Default Pipe,2,16.0
158,0630029104,25.35,PE,Enabled,Default Pipe,2,26.6
159,0160297999,27.08,PE,Enabled,Default Pipe,2,50.8
160,0160297907,27.77,SI,Enabled,Default Pipe,2,226.8
161,0160297906,27.77,ST,Enabled,Default Pipe,2,44.5
162,0650020540,25.77,PE,Enabled,Default Pipe,2,6.7
163,0620750069,25.10,PE,Enabled,Default Pipe,2,102.4
164,0650472099,34.02,PE,Enabled,Default Pipe,2,234.5
165,0650015301,26.54,PE,Enabled,Default Pipe,2,88.9
166,0631404935,26.98,SI,Enabled,Default Pipe,2,78.5
167,0160355830,33.84,PE,Enabled,Default Pipe,2,1.7
168,0160290613,24.41,PE,Enabled,Replacement Pipe,2,3.4
169,0650020475,24.42,ST,Enabled,Default Pipe,2,1.5
170,0160355835,33.84,PE,Enabled,Default Pipe,2,2.8
171,0160355831,34.03,PE,Enabled,Default Pipe,2,24.1
172,0160355834,33.84,PE,Enabled,Default Pipe,2,7.2
173,0607321600,33.35,PE,Enabled,Default Pipe,2,56.0
174,0650015274,28.68,PE,Enabled,Default Pipe,2,44.8
175,0650015294,27.15,PE,Enabled,Default Pipe,2,15.9
176,0650015284,27.92,PE,Enabled,Default Pipe,2,20.0
177,0650589846,34.06,PE,Enabled,Default Pipe,2,19.2
178,0160355833,33.49,PE,Enabled,Default Pipe,2,89.2
179,0624657223,26.99,PE,Enabled,Default Pipe,2,98.9
180,0650587550,34.49,PE,Enabled,Default Pipe,2,1.8
181,0650015263,27.67,PE,Enabled,Default Pipe,2,3.6
182,0609558210,35.96,PE,Enabled,Default Pipe,2,1.6
183,0160290654,31.44,PE,Enabled,Default Pipe,2,105.3
184,0650587545,34.71,PE,Enabled,Default Pipe,2,30.6
185,0609456788,22.79,PE,Enabled,Default Pipe,2,3.8
186,0626330668,23.17,PE,Enabled,Default Pipe,2,2.0
187,0626331937,23.19,PE,Enabled,Default Pipe,2,92.7
188,0160290614,23.25,ST,Enabled,Default Pipe,2,42.9
189,0606415192,22.72,ST,Enabled,Default Pipe,2,8.0
190,0606231964,22.90,ST,Enabled,Default Pipe,2,218.5
191,PI000163,25.33,ST,Enabled,Default Pipe,2,69.0
192,PI000164,28.38,PE,Enabled,Default Pipe,2,2.3
193,PI000165,26.38,ST,Enabled,Default Pipe,2,1.4
194,PI000166,28.18,ST,Enabled,Default Pipe,2,2.9
195,PI000167,28.60,PE,Enabled,Default Pipe,2,37.0
196,PI000168,25.22,PE,Enabled,Default Pipe,2,7.7
197,PI000169,24.67,PE,Enabled,Default Pipe,2,46.2
198,PI000170,24.28,PE,Enabled,Default Pipe,2,2.1
199,PI000171,28.59,SI,Enabled,Default Pipe,2,1.4
200,PI000172,24.74,PE,Enabled,Default Pipe,2,18.2
201,PI000173,28.29,PE,Enabled,Default Pipe,2,1.5
202,PI000174,24.75,PE,Enabled,Default Pipe,2,1.5
203,PI000175,24.75,PE,Enabled,Default Pipe,2,1.4
204,PI000176,24.75,PE,Enabled,Default Pipe,2,1.4
205,PI000177,29.23,PE,Enabled,Default Pipe,2,2.4
206,PI000179,28.24,PE,Enabled,Default Pipe,2,112.1
207,PI000180,29.18,PE,Enabled,Default Pipe,2,6.9
208,PI000181,29.19,PE,Enabled,Default Pipe,2,39.2
209,PI000182,27.79,PE,Enabled,Default Pipe,2,1.5
210,PI000183,25.20,PE,Enabled,Default Pipe,2,25.6
211,PI000184,27.58,PE,Enabled,Default Pipe,2,1.1
212,PI000185,27.70,PE,Enabled,Default Pipe,2,40.4
213,PI000186,27.74,PE,Enabled,Default Pipe,2,1.6
214,PI000187,29.81,SI,Enabled,Default Pipe,2,1.4
215,PI000188,29.14,SI,Enabled,Default Pipe,2,95.7
216,PI000189,25.99,PE,Enabled,Default Pipe,2,46.1
217,PI000190,25.98,PE,Enabled,Default Pipe,2,7.4
218,PI000191,26.69,PE,Enabled,Default Pipe,2,40.2
219,PI000192,25.15,PE,Enabled,Default Pipe,2,5.2
220,PI000194,27.04,PE,Enabled,Default Pipe,2,1.1
221,PI000195,27.12,SI,Enabled,Default Pipe,2,1.1
222,PI000196,27.28,SI,Enabled,Default Pipe,2,1.1
223,PI000197,25.55,PE,Enabled,Default Pipe,2,4.5
224,PI000198,33.93,PE,Enabled,Default Pipe,2,106.9
225,PI000199,27.04,PE,Enabled,Default Pipe,2,1.2
226,PI000200,25.77,PE,Enabled,Default Pipe,2,4.5
227,PI000201,23.41,ST,Enabled,Default Pipe,2,61.9
228,PI000202,33.14,PE,Enabled,Default Pipe,2,1.2
229,PI000203,33.83,PE,Enabled,Default Pipe,2,31.5
230,PI000204,34.09,PE,Enabled,Default Pipe,2,1.5
231,PI000205,33.71,PE,Enabled,Default Pipe,2,1.5
232,PI000206,34.43,PE,Enabled,Default Pipe,2,2.2
233,PI000207,32.64,PE,Enabled,Default Pipe,2,1.4
234,PI000209,25.28,PE,Enabled,Default Pipe,2,86.3
235,PI000212,28.21,PE,Enabled,Default Pipe,2,15.7
236,PI000213,28.21,PE,Enabled,Default Pipe,2,0.2
237,PI000215,35.96,PE,Enabled,Default Pipe,2,0.9
238,PI000216,35.96,PE,Enabled,Default Pipe,2,0.9
239,PI000217,24.74,PE,Enabled,Default Pipe,2,55.8
240,PI000218,27.40,PE,Enabled,Default Pipe,2,14.6
241,PI000001,30.76,SI,Enabled,Default Pipe,2,1.3
242,PI000003,30.78,SI,Enabled,Default Pipe,2,66.1
243,PI000005,28.25,DI,Enabled,Default Pipe,2,9.3

Model State: Solved

Generated on 12/03/2015 11:24:51

SynerGEE Gas 4.7.1: ASP
