SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
200,PI000202,51.66,PE,Enabled,Default Pipe,1,95.2
201,PI000203,51.49,PE,Enabled,Default Pipe,1,80.7
202,PI000204,55.57,PE,Enabled,Default Pipe,1,122.7
203,PI000205,53.12,PE,Enabled,Default Pipe,1,130.5
204,PI000206,28.40,PE,Enabled,Default Pipe,2,216.6
205,PI000207,40.76,PE,Enabled,Default Pipe,2,30.7
206,PI000208,36.92,PE,Enabled,Default Pipe,2,24.5
207,PI000209,36.79,PE,Enabled,Default Pipe,2,2.2
208,PI000210,36.76,PE,Enabled,Default Pipe,2,2.7
209,PI000211,36.76,PE,Enabled,Default Pipe,2,2.1
210,PI000212,40.58,PE,Enabled,Default Pipe,2,7.6
211,PI000213,40.93,PE,Enabled,Default Pipe,2,9.3
212,PI000214,38.07,PE,Enabled,Default Pipe,2,52.7
213,PI000215,38.11,PE,Enabled,Default Pipe,2,73.5
214,PI000216,39.16,PE,Enabled,Default Pipe,2,40.3
215,PI000217,38.00,PE,Enabled,Default Pipe,2,38.0
216,PI000218,38.03,PE,Enabled,Default Pipe,2,21.4
217,PI000219,37.51,PE,Enabled,Default Pipe,2,54.0
218,PI000220,30.13,PE,Enabled,Default Pipe,2,17.8
219,PI000221,30.13,PE,Enabled,Default Pipe,2,58.3
220,PI000222,37.13,PE,Enabled,Default Pipe,2,17.1
221,PI000223,37.71,PE,Enabled,Default Pipe,2,44.3
222,PI000224,37.97,PE,Enabled,Default Pipe,2,41.3
223,PI000225,37.96,PE,Enabled,Default Pipe,2,2.0
224,PI000226,37.97,PE,Enabled,Default Pipe,2,13.7
225,PI000227,36.93,PE,Enabled,Default Pipe,2,33.1
226,PI000228,36.99,PE,Enabled,Default Pipe,2,18.4
227,PI000229,37.18,PE,Enabled,Default Pipe,2,18.7
228,PI000230,37.19,PE,Enabled,Default Pipe,2,12.1
229,PI000231,36.79,PE,Enabled,Default Pipe,2,24.2
230,PI000232,36.79,PE,Enabled,Default Pipe,2,22.0
231,PI000233,37.16,PE,Enabled,Default Pipe,2,3.1
232,PI000234,37.16,PE,Enabled,Default Pipe,2,4.5
233,PI000235,37.16,PE,Enabled,Default Pipe,2,6.9
234,PI000236,37.16,PE,Enabled,Default Pipe,2,10.0
235,PI000237,37.16,PE,Enabled,Default Pipe,2,15.1
236,PI000238,37.16,PE,Enabled,Default Pipe,2,4.0
237,PI000239,37.16,PE,Enabled,Default Pipe,2,8.2
238,PI000240,36.77,PE,Enabled,Default Pipe,2,18.5
239,PI000241,36.76,PE,Enabled,Default Pipe,2,17.2
240,PI000242,46.10,PE,Enabled,Default Pipe,2,91.7
241,PI000243,47.96,ST,Enabled,Default Pipe,2,18.3
242,PI000244,48.28,PE,Enabled,Default Pipe,2,60.9
243,PI000245,48.66,ST,Enabled,Default Pipe,2,180.4
244,PI000246,46.41,ST,Enabled,Default Pipe,2,10.3
245,PI000247,46.80,PE,Enabled,Default Pipe,2,112.6
246,PI000248,47.15,PE,Enabled,Default Pipe,2,15.3
