SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
35,PI000036,44.57,PE,Enabled,Default Pipe,1,23.3
36,PI000037,44.19,PE,Enabled,Default Pipe,1,70.3
37,PI000038,30.27,PE,Enabled,Default Pipe,1,54.3
38,PI000039,41.33,PE,Enabled,Default Pipe,1,89.5
39,PI000040,35.08,PE,Enabled,Default Pipe,1,16.5
40,PI000041,30.91,PE,Enabled,Default Pipe,1,1.2
41,PI000042,29.76,PE,Enabled,Default Pipe,1,2.3
42,PI000043,29.90,CI,Enabled,Default Pipe,1,35.8
43,PI000044,29.48,PE,Enabled,Default Pipe,1,24.0
44,PI000045,31.25,CI,Enabled,Default Pipe,1,233.6
45,PI000046,23.92,PE,Enabled,Default Pipe,1,68.7
46,PI000047,26.03,PE,Enabled,Default Pipe,1,28.3
47,PI000048,29.81,PE,Enabled,Default Pipe,1,1.4
48,PI000049,43.78,PE,Enabled,Default Pipe,1,14.4
49,PI000050,31.86,SI,Enabled,Default Pipe,1,31.0
50,PI000051,43.48,PE,Enabled,Default Pipe,1,35.8
51,PI000052,37.63,PE,Enabled,Default Pipe,1,1.6
52,PI000053,37.94,PE,Enabled,Default Pipe,1,36.1
53,PI000054,32.93,CI,Enabled,Default Pipe,1,25.2
54,PI000055,29.55,PE,Enabled,Default Pipe,1,30.1
55,PI000056,39.52,PE,Enabled,Default Pipe,1,131.3
56,PI000057,35.33,CI,Enabled,Default Pipe,1,209.5
57,PI000058,38.26,PE,Enabled,Default Pipe,1,2.7
58,PI000059,31.84,SI,Enabled,Default Pipe,1,34.6
59,PI000060,30.96,SI,Enabled,Default Pipe,1,0.4
60,PI000061,31.19,SI,Enabled,Default Pipe,1,161.8
61,PI000062,41.73,PE,Enabled,Default Pipe,1,67.6
62,PI000063,41.28,PE,Enabled,Default Pipe,1,1.2
63,PI000064,32.89,SI,Enabled,Default Pipe,1,41.8
64,PI000065,43.92,PE,Enabled,Default Pipe,1,6.1
65,PI000067,28.84,PE,Enabled,Default Pipe,1,41.7
66,PI000068,32.13,PE,Enabled,Default Pipe,1,33.8
67,PI000069,33.53,PE,Enabled,Default Pipe,1,19.3
68,PI000070,32.58,PE,Enabled,Default Pipe,1,28.5
69,PI000071,43.12,PE,Enabled,Default Pipe,1,21.5
70,PI000072,40.46,DI,Enabled,Default Pipe,1,76.7
71,PI000073,44.31,PE,Enabled,Default Pipe,1,64.1
72,PI000074,43.95,PE,Enabled,Default Pipe,1,8.0
73,PI000075,42.91,PE,Enabled,Default Pipe,1,9.7
74,PI000076,42.19,CI,Enabled,Default Pipe,1,54.5
75,PI000077,34.11,PE,Enabled,Default Pipe,1,75.8
76,PI000078,42.27,PE,Enabled,Default Pipe,1,2.3
77,PI000079,38.24,PE,Enabled,Default Pipe,1,0.7
78,PI000080,47.60,PE,Enabled,Default Pipe,1,5.1
79,PI000081,42.38,PE,Enabled,Default Pipe,1,34.1
80,PI000082,43.79,PE,Enabled,Default Pipe,1,4.9
81,PI000083,42.86,PE,Enabled,Default Pipe,1,1.3
82,PI000084,43.05,CI,Enabled,Default Pipe,1,63.4
83,PI000085,35.50,PE,Enabled,Default Pipe,1,48.5
84,PI000086,43.28,PE,Enabled,Default Pipe,1,22.1
85,PI000087,40.15,SI,Enabled,Default Pipe,1,44.5
86,PI000088,39.42,PE,Enabled,Default Pipe,1,50.3
87,PI000089,44.92,PE,Enabled,Default Pipe,1,2.8
88,PI000090,45.51,PE,Enabled,Default Pipe,1,1.9
89,PI000091,40.24,SI,Enabled,Default Pipe,1,56.3
90,PI000092,40.11,SI,Enabled,Default Pipe,1,9.1
91,PI000093,35.24,PE,Enabled,Default Pipe,1,18.2
92,PI000095,40.04,SI,Enabled,Default Pipe,1,1.1
93,PI000096,40.05,PE,Enabled,Default Pipe,1,3.1
94,PI000097,37.81,PE,Enabled,Default Pipe,1,1.3
95,PI000098,32.05,SI,Enabled,Default Pipe,1,94.5
96,PI000099,38.19,PE,Enabled,Default Pipe,1,76.2
97,PI000100,37.97,PE,Enabled,Default Pipe,1,85.0
98,PI000102,37.61,SI,Enabled,Default Pipe,1,1.6
99,PI000103,35.93,PE,Enabled,Default Pipe,1,53.3
100,PI000104,37.57,SI,Enabled,Default Pipe,1,27.5
101,PI000105,31.05,SI,Enabled,Default Pipe,1,73.9
102,PI000106,39.48,PE,Enabled,Default Pipe,1,101.2
103,PI000107,32.61,PE,Enabled,Default Pipe,1,5.2
104,PI000108,40.86,PE,Enabled,Default Pipe,1,57.8
105,PI000109,40.47,PE,Enabled,Default Pipe,1,0.7
106,PI000111,32.55,PE,Enabled,Default Pipe,1,1.4
107,PI000112,33.27,PE,Enabled,Default Pipe,1,56.4
108,PI000113,33.39,PE,Enabled,Default Pipe,1,16.2
109,PI000114,28.73,PE,Enabled,Default Pipe,1,15.9
110,PI000115,40.25,PE,Enabled,Default Pipe,1,31.3
111,PI000116,38.98,PE,Enabled,Default Pipe,1,14.7
112,PI000117,27.41,PE,Enabled,Default Pipe,1,94.1
113,PI000118,34.45,PE,Enabled,Default Pipe,1,51.2
114,PI000119,35.71,PE,Enabled,Default Pipe,1,48.3
115,PI000120,34.29,PE,Enabled,Default Pipe,1,60.6
116,PI000121,34.22,PE,Enabled,Default Pipe,1,25.0
117,PI000122,37.97,PE,Enabled,Default Pipe,1,1.0
118,PI000123,34.48,PE,Enabled,Default Pipe,1,39.1
119,PI000124,33.99,PE,Enabled,Default Pipe,1,99.2
120,PI000125,37.57,PE,Enabled,Default Pipe,1,5.0
121,PI000126,35.20,PE,Enabled,Default Pipe,1,62.5
122,PI000127,32.67,PE,Enabled,Default Pipe,1,50.2
123,PI000128,37.81,PE,Enabled,Default Pipe,1,26.5
124,PI000129,35.46,PE,Enabled,Default Pipe,1,74.0
125,PI000130,32.63,PE,Enabled,Default Pipe,1,64.8
126,PI000131,31.45,PE,Enabled,Default Pipe,1,25.5
127,PI000132,31.62,PE,Enabled,Default Pipe,1,15.7
128,PI000133,31.36,DI,Enabled,Default Pipe,1,44.6
129,PI000134,39.01,DI,Enabled,Default Pipe,1,14.6
130,PI000135,23.58,PE,Enabled,Default Pipe,1,52.9
131,PI000136,36.52,CI,Enabled,Default Pipe,1,10.6
132,PI000137,23.24,PE,Enabled,Default Pipe,1,58.8
133,PI000138,32.69,PE,Enabled,Default Pipe,1,22.9
134,PI000139,34.21,PE,Enabled,Default Pipe,1,7.3
135,PI000140,25.45,PE,Enabled,Default Pipe,1,63.9
136,PI000141,28.16,CI,Enabled,Default Pipe,1,24.8
137,PI000142,30.90,SI,Enabled,Default Pipe,1,86.1
138,PI000143,28.77,PE,Enabled,Default Pipe,1,100.8
139,PI000144,30.97,SI,Enabled,Default Pipe,1,38.5
140,PI000145,30.76,DI,Enabled,Default Pipe,1,10.2
141,PI000146,30.81,DI,Enabled,Default Pipe,1,21.3
142,PI000147,29.19,PE,Enabled,Default Pipe,1,47.8
143,PI000148,27.68,CI,Enabled,Default Pipe,1,1.3
144,PI000149,30.19,PE,Enabled,Default Pipe,1,1.5
145,PI000150,30.70,ST,Enabled,Default Pipe,1,13.8
146,PI000151,30.89,SI,Enabled,Default Pipe,1,52.9
147,PI000152,26.87,PE,Enabled,Default Pipe,1,19.5
148,PI000153,27.47,PE,Enabled,Default Pipe,1,87.5
149,PI000154,28.73,CI,Enabled,Default Pipe,1,49.4
150,PI000155,27.18,PE,Enabled,Default Pipe,1,90.1
151,PI000156,25.41,PE,Enabled,Default Pipe,1,1.8
152,PI000157,24.88,SI,Enabled,Default Pipe,1,94.3
153,PI000158,28.69,PE,Enabled,Default Pipe,1,26.8
154,PI000159,32.77,PE,Enabled,Default Pipe,1,35.5
155,PI000160,33.19,CI,Enabled,Default Pipe,1,10.2
156,PI000161,35.19,PE,Enabled,Default Pipe,1,225.1
157,PI000162,28.98,PE,Enabled,Default Pipe,1,30.2
158,PI000163,28.94,PE,Enabled,Default Pipe,1,20.6
159,PI000164,28.91,PE,Enabled,Default Pipe,1,24.6
160,PI000165,33.68,DI,Enabled,Default Pipe,1,40.8
161,PI000166,33.46,PE,Enabled,Default Pipe,1,36.4
162,PI000167,36.00,PE,Enabled,Default Pipe,1,47.6
163,PI000168,27.17,PE,Enabled,Default Pipe,1,85.5
164,PI000169,34.81,DI,Enabled,Default Pipe,1,82.1
165,PI000170,32.94,PE,Enabled,Default Pipe,1,1.3
166,PI000171,33.43,PE,Enabled,Default Pipe,1,130.4
167,PI000172,34.01,DI,Enabled,Default Pipe,1,89.5
168,PI000173,23.66,PE,Enabled,Default Pipe,1,96.5
169,PI000174,33.26,PE,Enabled,Default Pipe,1,93.8
170,PI000175,33.87,PE,Enabled,Default Pipe,1,14.2
171,PI000176,35.65,PE,Enabled,Default Pipe,1,5.3
172,PI000177,37.90,PE,Enabled,Default Pipe,1,5.1
173,PI000178,34.82,PE,Enabled,Default Pipe,1,132.1
174,PI000179,28.07,PE,Enabled,Default Pipe,1,28.3
175,PI000180,32.68,PE,Enabled,Default Pipe,1,34.4
176,PI000181,43.23,PE,Enabled,Default Pipe,1,127.0
177,PI000182,33.59,PE,Enabled,Default Pipe,1,84.1
178,PI000184,31.87,PE,Enabled,Default Pipe,1,111.1
179,PI000185,29.86,PE,Enabled,Default Pipe,1,62.3
180,PI000186,35.37,DI,Enabled,Default Pipe,1,20.5
181,PI000187,33.20,CI,Enabled,Default Pipe,1,5.7
182,PI000188,35.09,PE,Enabled,Default Pipe,1,61.8
183,PI000189,31.82,PE,Enabled,Default Pipe,1,76.7
184,PI000190,32.69,PE,Enabled,Default Pipe,1,11.2
185,PI000191,25.67,SI,Enabled,Default Pipe,1,3.8
186,PI000192,27.10,CI,Enabled,Default Pipe,1,38.7
187,PI000194,27.48,SI,Enabled,Default Pipe,1,306.8
188,PI000196,32.55,PE,Enabled,Default Pipe,1,15.6
189,PI000197,32.66,PE,Enabled,Default Pipe,1,26.3
190,PI000198,23.84,DI,Enabled,Default Pipe,1,28.0
191,PI000199,28.32,SI,Enabled,Default Pipe,1,5.5
192,PI000200,26.68,PE,Enabled,Default Pipe,1,21.0
193,PI000201,26.35,PE,Enabled,Default Pipe,1,20.3
194,PI000202,28.34,SI,Enabled,Default Pipe,1,38.8
195,PI000203,28.36,SI,Enabled,Default Pipe,1,17.2
196,PI000205,28.64,PE,Enabled,Replacement Pipe,1,15.4
197,PI000206,27.76,PE,Enabled,Default Pipe,1,66.8
198,PI000207,35.04,CI,Enabled,Default Pipe,1,56.0
199,PI000208,36.09,PE,Enabled,Default Pipe,1,1.8
200,PI000209,28.29,PE,Enabled,Default Pipe,1,36.9
201,PI000210,38.64,CI,Enabled,Default Pipe,1,7.5
202,PI000211,28.54,PE,Enabled,Default Pipe,1,43.8
203,PI000212,27.07,PE,Enabled,Default Pipe,1,40.0
204,PI000213,26.65,PE,Enabled,Default Pipe,1,97.2
205,PI000214,26.35,PE,Enabled,Default Pipe,1,35.9
206,PI000215,40.41,PE,Enabled,Default Pipe,1,29.7
207,PI000216,28.70,PE,Enabled,Replacement Pipe,1,9.4
208,PI000217,34.99,CI,Enabled,Default Pipe,1,4.1
209,PI000218,28.59,SI,Enabled,Default Pipe,1,11.6
210,PI000219,24.29,PE,Enabled,Default Pipe,1,2.8
211,PI000220,36.48,CI,Enabled,Default Pipe,1,22.5
212,PI000221,27.89,PE,Enabled,Default Pipe,1,1.2
213,PI000222,24.72,PE,Enabled,Default Pipe,1,37.6
214,PI000223,27.75,PE,Enabled,Default Pipe,1,9.4
215,PI000224,28.60,PE,Enabled,Default Pipe,1,10.3
216,PI000225,28.62,SI,Enabled,Default Pipe,1,28.8
217,PI000226,38.43,PE,Enabled,Default Pipe,1,152.1
218,PI000227,40.13,PE,Enabled,Default Pipe,1,98.2
219,PI000229,38.19,PE,Enabled,Default Pipe,1,12.2
220,PI000230,38.13,PE,Enabled,Default Pipe,1,18.5
221,PI000231,38.02,PE,Enabled,Default Pipe,1,67.0
222,PI000232,32.93,PE,Enabled,Default Pipe,1,201.1
223,PI000233,24.57,PE,Enabled,Default Pipe,1,19.8
224,PI000234,24.34,PE,Enabled,Default Pipe,1,2.6
225,PI000235,29.72,PE,Enabled,Default Pipe,1,54.3
226,PI000236,29.80,PE,Enabled,Default Pipe,1,48.7
227,PI000237,29.55,CI,Enabled,Default Pipe,1,60.3
228,PI000238,29.60,CI,Enabled,Default Pipe,1,64.0
229,PI000239,29.64,CI,Enabled,Default Pipe,1,61.5
230,PI000240,31.04,PE,Enabled,Default Pipe,1,9.8
231,PI000241,29.76,CI,Enabled,Default Pipe,1,213.7
232,PI000242,29.01,PE,Enabled,Default Pipe,1,27.7
233,PI000243,31.00,PE,Enabled,Default Pipe,1,1.1
234,PI000244,29.77,PE,Enabled,Default Pipe,1,59.2
235,PI000246,29.55,CI,Enabled,Default Pipe,1,136.1
236,PI000247,31.67,SI,Enabled,Default Pipe,1,49.7
237,PI000248,34.10,PE,Enabled,Default Pipe,1,152.4
238,PI000249,30.58,PE,Enabled,Default Pipe,1,19.9
239,PI000250,32.76,PE,Enabled,Default Pipe,1,15.8
240,PI000251,40.69,PE,Enabled,Default Pipe,1,32.7
241,PI000252,31.21,PE,Enabled,Default Pipe,1,17.3
242,PI000253,41.05,PE,Enabled,Default Pipe,1,138.8
243,PI000254,40.19,PE,Enabled,Default Pipe,1,11.2
244,PI000255,31.82,SI,Enabled,Default Pipe,1,127.5
245,PI000256,31.60,PE,Enabled,Default Pipe,1,24.8
246,PI000257,31.86,SI,Enabled,Default Pipe,1,2.3
247,PI000258,31.72,PE,Enabled,Default Pipe,1,48.7
248,PI000260,31.85,PE,Enabled,Default Pipe,1,37.2
249,PI000261,40.01,PE,Enabled,Default Pipe,1,6.8
250,PI000262,41.15,PE,Enabled,Default Pipe,1,27.7
251,PI000263,43.30,PE,Enabled,Default Pipe,1,77.4
252,PI000264,33.01,PE,Enabled,Default Pipe,1,3.8
253,PI000265,31.72,PE,Enabled,Default Pipe,1,17.6
254,PI000266,44.74,PE,Enabled,Default Pipe,1,9.0
255,PI000268,42.79,PE,Enabled,Default Pipe,1,142.6
256,PI000269,42.95,SI,Enabled,Default Pipe,1,143.1
257,PI000271,46.44,PE,Enabled,Default Pipe,1,38.8
258,PI000272,42.73,SI,Enabled,Default Pipe,1,17.4
259,PI000273,41.84,PE,Enabled,Default Pipe,1,27.2
260,PI000274,43.54,PE,Enabled,Default Pipe,1,10.9
261,PI000275,40.77,PE,Enabled,Default Pipe,1,17.0
262,PI000276,47.42,CI,Enabled,Default Pipe,1,14.8
263,PI000277,42.66,PE,Enabled,Default Pipe,1,38.0
264,PI000278,42.36,PE,Enabled,Default Pipe,1,62.3
265,PI000279,42.68,DI,Enabled,Default Pipe,1,46.9
266,PI000280,44.89,PE,Enabled,Default Pipe,1,24.8
267,PI000281,42.09,PE,Enabled,Default Pipe,1,14.9
268,PI000282,43.16,SI,Enabled,Default Pipe,1,21.4
269,PI000283,44.10,PE,Enabled,Default Pipe,1,89.5
270,PI000284,46.43,PE,Enabled,Default Pipe,1,2.1
271,PI000285,42.70,PE,Enabled,Default Pipe,1,1.2
272,PI000286,43.41,SI,Enabled,Default Pipe,1,132.0
273,PI000287,42.08,PE,Enabled,Default Pipe,1,1.7
274,PI000288,34.91,PE,Enabled,Default Pipe,1,32.2
275,PI000289,29.93,PE,Enabled,Default Pipe,1,42.8
276,PI000290,38.22,PE,Enabled,Default Pipe,1,43.8
277,PI000291,30.33,PE,Enabled,Default Pipe,1,90.3
278,PI000292,35.26,PE,Enabled,Default Pipe,1,9.6
279,PI000295,25.99,PE,Enabled,Default Pipe,1,9.9
280,PI000296,26.66,PE,Enabled,Default Pipe,1,34.8
281,PI000297,27.04,PE,Enabled,Default Pipe,1,44.9
282,PI000298,26.32,PE,Enabled,Default Pipe,1,68.1
283,PI000299,26.55,PE,Enabled,Default Pipe,1,2.6
284,PI000300,47.35,CI,Enabled,Default Pipe,1,2.9
285,PI000301,44.39,CI,Enabled,Default Pipe,1,0.9
286,PI000302,38.74,PE,Enabled,Default Pipe,1,15.2
287,PI000303,43.78,CI,Enabled,Default Pipe,1,32.6
288,PI000304,38.94,PE,Enabled,Default Pipe,1,29.1
289,PI000305,46.54,PE,Enabled,Default Pipe,1,1.9
290,PI000306,46.24,CI,Enabled,Default Pipe,1,88.1
291,PI000307,33.65,PE,Enabled,Default Pipe,1,40.0
292,PI000308,29.71,PE,Enabled,Default Pipe,1,50.0
293,PI000309,35.37,PE,Enabled,Default Pipe,1,58.3
294,PI000310,45.51,CI,Enabled,Default Pipe,1,61.3
295,PI000312,41.35,PE,Enabled,Default Pipe,1,30.7
296,PI000313,43.69,PE,Enabled,Default Pipe,1,13.0
297,PI000314,41.31,DI,Enabled,Default Pipe,1,74.1
298,PI000315,33.22,PE,Enabled,Default Pipe,1,21.1
299,PI000316,40.57,DI,Enabled,Default Pipe,1,67.5
300,PI000317,33.96,PE,Enabled,Default Pipe,1,93.0
301,PI000319,31.13,ST,Enabled,Default Pipe,1,67.5
302,PI000320,42.32,PE,Enabled,Default Pipe,1,166.1
303,PI000321,39.23,PE,Enabled,Default Pipe,1,74.3
304,PI000322,36.16,PE,Enabled,Default Pipe,1,122.7
305,PI000323,35.28,PE,Enabled,Default Pipe,1,20.0
306,PI000324,41.30,DI,Enabled,Default Pipe,1,5.4
307,PI000325,36.83,PE,Enabled,Default Pipe,1,128.7
308,PI000326,41.01,DI,Enabled,Default Pipe,1,40.1
309,PI000327,41.35,PE,Enabled,Default Pipe,1,8.1
310,PI000328,36.84,CI,Enabled,Default Pipe,1,16.3
311,PI000329,39.00,PE,Enabled,Default Pipe,1,19.3
312,PI000330,40.38,PE,Enabled,Default Pipe,1,63.1
313,PI000331,35.23,PE,Enabled,Default Pipe,1,41.0
314,PI000332,34.65,DI,Enabled,Default Pipe,1,52.9
315,PI000333,40.07,SI,Enabled,Default Pipe,1,93.8
316,PI000334,34.46,PE,Enabled,Default Pipe,1,33.9
317,PI000335,40.68,DI,Enabled,Default Pipe,1,18.6
318,PI000336,41.53,DI,Enabled,Default Pipe,1,120.5
319,PI000337,35.72,PE,Enabled,Default Pipe,1,2.7
320,PI000338,42.27,PE,Enabled,Default Pipe,1,1.3
321,PI000339,39.01,PE,Enabled,Default Pipe,1,18.7
322,PI000340,41.02,PE,Enabled,Default Pipe,1,49.5
323,PI000341,40.10,SI,Enabled,Default Pipe,1,1.0
324,PI000342,38.40,PE,Enabled,Default Pipe,1,67.4
325,PI000343,34.77,PE,Enabled,Default Pipe,1,49.5
326,PI000344,37.65,PE,Enabled,Default Pipe,1,39.9
327,PI000345,34.17,PE,Enabled,Default Pipe,1,22.8
328,PI000346,35.26,PE,Enabled,Default Pipe,1,2.3
329,PI000347,40.90,DI,Enabled,Default Pipe,1,42.4
330,PI000348,34.28,DI,Enabled,Default Pipe,1,9.7
331,PI000349,32.79,SI,Enabled,Default Pipe,1,54.5
332,PI000350,37.63,SI,Enabled,Default Pipe,1,2.5
333,PI000351,31.60,PE,Enabled,Default Pipe,1,1.0
334,PI000352,31.46,SI,Enabled,Default Pipe,1,67.8
335,PI000354,34.02,SI,Enabled,Default Pipe,1,11.2
336,PI000355,25.84,PE,Enabled,Default Pipe,1,15.5
337,PI000356,31.97,SI,Enabled,Default Pipe,1,112.8
338,PI000357,27.91,PE,Enabled,Default Pipe,1,36.4
339,PI000358,29.58,PE,Enabled,Default Pipe,1,111.2
340,PI000359,27.54,PE,Enabled,Default Pipe,1,9.7
341,PI000360,25.06,SI,Enabled,Default Pipe,1,1.9
342,PI000361,29.61,PE,Enabled,Default Pipe,1,285.2
343,PI000362,27.79,PE,Enabled,Default Pipe,1,24.2
344,PI000363,30.74,CI,Enabled,Default Pipe,1,2.3
345,PI000364,33.00,CI,Enabled,Default Pipe,1,148.4
346,PI000365,32.85,CI,Enabled,Default Pipe,1,51.9
347,PI000366,27.56,PE,Enabled,Default Pipe,1,52.7
348,PI000367,23.38,PE,Enabled,Default Pipe,1,4.9
349,PI000368,32.63,PE,Enabled,Default Pipe,1,17.8
350,PI000369,32.73,CI,Enabled,Default Pipe,1,51.7
351,PI000370,36.22,PE,Enabled,Default Pipe,1,9.0
352,PI000371,32.64,CI,Enabled,Default Pipe,1,37.8
353,PI000372,31.68,SI,Enabled,Default Pipe,1,1.0
354,PI000373,30.52,PE,Enabled,Default Pipe,1,9.4
355,PI000374,24.46,PE,Enabled,Default Pipe,1,9.7
356,PI000375,23.14,PE,Enabled,Default Pipe,1,67.6
357,PI000376,36.46,PE,Enabled,Default Pipe,1,65.5
358,PI000377,31.15,PE,Enabled,Default Pipe,1,28.9
359,PI000378,30.92,DI,Enabled,Default Pipe,1,9.7
360,PI000379,32.42,CI,Enabled,Default Pipe,1,1.3
361,PI000380,31.99,PE,Enabled,Default Pipe,1,9.7
362,PI000381,31.60,PE,Enabled,Default Pipe,1,21.6
363,PI000382,24.47,PE,Enabled,Default Pipe,1,26.5
364,PI000383,30.84,PE,Enabled,Default Pipe,1,66.7
365,PI000384,29.51,PE,Enabled,Default Pipe,1,4.8
366,PI000385,27.47,PE,Enabled,Default Pipe,1,1.2
367,PI000386,29.46,PE,Enabled,Default Pipe,1,58.9
368,PI000387,26.84,PE,Enabled,Default Pipe,1,5.3
369,PI000388,28.61,CI,Enabled,Default Pipe,1,7.9
370,PI000389,28.73,PE,Enabled,Replacement Pipe,1,15.9
371,PI000390,28.60,CI,Enabled,Default Pipe,1,5.7
372,PI000392,38.00,CI,Enabled,Default Pipe,1,35.4
373,PI000393,28.72,PE,Enabled,Default Pipe,1,20.1
374,PI000394,28.38,PE,Enabled,Default Pipe,1,49.4
375,PI000396,33.89,PE,Enabled,Default Pipe,1,47.8
376,PI000397,36.55,PE,Enabled,Default Pipe,1,5.3
377,PI000398,33.30,PE,Enabled,Default Pipe,1,13.2
378,PI000399,32.58,PE,Enabled,Default Pipe,1,3.1
379,PI000402,35.29,DI,Enabled,Default Pipe,1,25.4
380,PI000403,33.03,PE,Enabled,Default Pipe,1,1.6
381,PI000404,31.63,PE,Enabled,Default Pipe,1,4.5
382,PI000405,32.80,PE,Enabled,Default Pipe,1,33.4
383,PI000406,32.61,PE,Enabled,Default Pipe,1,7.5
384,PI000407,33.06,PE,Enabled,Default Pipe,1,51.5
385,PI000408,31.31,PE,Enabled,Default Pipe,1,102.6
386,PI000409,33.58,PE,Enabled,Default Pipe,1,4.1
387,PI000410,32.50,PE,Enabled,Default Pipe,1,105.7
388,PI000411,30.77,PE,Enabled,Default Pipe,1,74.1
389,PI000412,39.55,SI,Enabled,Default Pipe,1,25.5
390,PI000413,39.41,SI,Enabled,Default Pipe,1,69.8
391,PI000414,35.25,PE,Enabled,Default Pipe,1,19.4
392,PI000415,34.30,DI,Enabled,Default Pipe,1,7.5
393,PI000416,35.48,PE,Enabled,Default Pipe,1,29.6
394,PI000417,39.41,SI,Enabled,Default Pipe,1,66.5
395,PI000418,27.87,SI,Enabled,Default Pipe,1,3.9
396,PI000419,28.15,PE,Enabled,Default Pipe,1,1.6
397,PI000420,27.22,PE,Enabled,Replacement Pipe,1,51.5
398,PI000421,28.81,PE,Enabled,Default Pipe,1,98.2
399,PI000422,27.84,PE,Enabled,Default Pipe,1,10.5
400,PI000423,29.94,PE,Enabled,Default Pipe,1,62.3
401,PI000424,24.36,PE,Enabled,Default Pipe,1,105.8
402,PI000425,24.41,PE,Enabled,Default Pipe,1,46.3
403,PI000426,24.86,PE,Enabled,Default Pipe,1,3.2
404,PI000427,26.65,PE,Enabled,Default Pipe,1,86.7
405,PI000428,26.51,PE,Enabled,Default Pipe,1,42.1
406,PI000429,37.12,CI,Enabled,Default Pipe,1,35.1
407,PI000430,35.22,CI,Enabled,Default Pipe,1,72.0
408,PI000431,27.73,PE,Enabled,Default Pipe,1,14.5
409,PI000432,26.42,PE,Enabled,Default Pipe,1,30.9
410,PI000433,35.79,CI,Enabled,Default Pipe,1,55.1
411,PI000434,35.01,SI,Enabled,Default Pipe,1,8.6
412,PI000435,27.35,PE,Enabled,Default Pipe,1,129.7
413,PI000436,27.82,PE,Enabled,Default Pipe,1,11.1
414,PI000437,28.52,SI,Enabled,Default Pipe,1,10.6
415,PI000438,42.30,DI,Enabled,Default Pipe,3,58.8
416,PI000439,40.51,DI,Enabled,Default Pipe,3,13.1
417,PI000440,29.04,PE,Enabled,Default Pipe,1,2.2
418,PI000441,29.65,SI,Enabled,Default Pipe,1,1.4
419,PI000442,29.65,SI,Enabled,Default Pipe,1,33.9
420,PI000443,28.97,PE,Enabled,Default Pipe,1,2.4
421,PI000444,29.56,ST,Enabled,Default Pipe,1,2.2
422,PI000445,30.89,PE,Enabled,Default Pipe,1,2.0
423,PI000446,29.78,PE,Enabled,Default Pipe,1,1.8
424,PI000447,29.62,PE,Enabled,Default Pipe,1,2.8
425,PI000448,31.72,PE,Enabled,Default Pipe,1,1.8
426,PI000449,40.90,PE,Enabled,Default Pipe,1,1.6
427,PI000450,38.66,PE,Enabled,Default Pipe,1,2.2
428,PI000451,38.76,PE,Enabled,Default Pipe,1,2.0
429,0160569406,31.01,PE,Enabled,Default Pipe,1,39.9
430,0160530073,29.65,SI,Enabled,Default Pipe,1,36.1
431,0160569407,30.82,PE,Enabled,Default Pipe,1,69.3
432,0160569405,31.04,PE,Enabled,Default Pipe,1,31.7
433,0160530090,29.32,PE,Enabled,Default Pipe,1,17.1
