SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
56,0003160000316,24.08,PE,Enabled,Default Pipe,1,56.7
57,SOMR*0160367245,23.86,PE,Enabled,Default Pipe,1,29.7
58,0003170000317,23.95,PE,Enabled,Default Pipe,1,166.0
59,SOMR*0160375875,24.14,PE,Enabled,Default Pipe,1,87.1
60,0003180000318,23.63,PE,Enabled,Default Pipe,1,96.4
61,SOMR*0160360138,23.02,PE,Enabled,Default Pipe,1,25.8
62,0003190000319,24.78,DI,Enabled,Default Pipe,1,38.4
63,SOMR*0160301823,24.22,PE,Enabled,Default Pipe,1,43.4
64,0003200000320,23.82,PE,Enabled,Default Pipe,1,44.8
65,SOMR*0160367243,23.58,PE,Enabled,Default Pipe,1,27.4
66,0003210000321,22.94,PE,Enabled,Default Pipe,1,149.6
67,SOMR*0160360028,23.61,PE,Enabled,Default Pipe,1,1.3
68,SOMR*0160367191,24.25,PE,Enabled,Default Pipe,1,49.4
69,0003220000322,24.54,PE,Enabled,Default Pipe,1,25.0
70,SOMR*0160301802,24.52,PE,Enabled,Default Pipe,1,7.9
71,0003230000323,22.55,PE,Enabled,Default Pipe,1,6.0
72,SOMR*0160360035,22.56,PE,Enabled,Default Pipe,1,15.6
73,0003240000324,24.48,DI,Enabled,Default Pipe,1,48.7
74,SOMR*0160300769,24.12,PE,Enabled,Default Pipe,1,99.7
75,SOMR*0160301816,24.51,PE,Enabled,Default Pipe,1,57.4
76,SOMR*0160366054,24.12,PE,Enabled,Default Pipe,1,51.0
77,SOMR*0160375877,24.05,PE,Enabled,Default Pipe,1,23.5
78,0003250000325,24.39,PE,Enabled,Default Pipe,1,24.1
79,SOMR*0160366059,24.41,PE,Enabled,Default Pipe,1,59.8
80,0003260000326,22.95,PE,Enabled,Default Pipe,1,14.6
81,SOMR*0160360144,22.92,PE,Enabled,Default Pipe,1,15.9
82,0003270000327,23.39,PE,Enabled,Default Pipe,1,28.5
83,SOMR*0160367244,23.12,PE,Enabled,Default Pipe,1,105.4
84,SOMR*0160301808,24.49,PE,Enabled,Default Pipe,1,174.2
85,0003280000328,22.56,PE,Enabled,Default Pipe,1,15.4
86,SOMR*0160360033,22.56,PE,Enabled,Default Pipe,1,58.9
87,0003290000329,21.46,PE,Enabled,Default Pipe,1,11.3
88,SOMR*0160300773,21.45,PE,Enabled,Default Pipe,1,7.4
89,SOMR*0160301811,24.37,DI,Enabled,Default Pipe,1,29.0
90,SOMR*0160301828,21.29,PE,Enabled,Default Pipe,1,68.0
91,0003300000330,24.48,SI,Enabled,Default Pipe,1,12.7
92,SOMR*0606047016,24.47,SI,Enabled,Default Pipe,1,4.7
93,SOMR*0160300704,28.03,ST,Enabled,Default Pipe,1,91.0
94,SOMR*0650146374,23.96,PE,Enabled,Default Pipe,1,65.7
95,SOMR*0650146722,24.36,PE,Enabled,Default Pipe,1,1.0
96,SOMR*0160300710,29.17,ST,Enabled,Default Pipe,1,81.0
97,SOMR*0650146656,22.43,PE,Enabled,Default Pipe,1,7.8
98,SOMR*0160300709,29.91,ST,Enabled,Default Pipe,1,1.5
99,SOMR*0160300711,28.84,ST,Enabled,Default Pipe,1,151.9
100,0003310000331,26.24,ST,Enabled,Default Pipe,1,14.7
101,SOMR*0607293251,25.41,PE,Enabled,Default Pipe,1,26.1
102,SOMR*0650111419,24.78,PE,Enabled,Default Pipe,1,99.0
103,SOMR*0160300708,31.84,ST,Enabled,Default Pipe,1,50.3
104,SOMR*0650146387,25.09,PE,Enabled,Default Pipe,1,93.7
105,SOMR*0650143973,25.08,PE,Enabled,Default Pipe,1,23.5
106,SOMR*0160301713,24.96,ST,Enabled,Default Pipe,1,5.6
107,0003320000332,26.32,PE,Enabled,Default Pipe,1,16.7
108,SOMR*0650144142,26.03,PE,Enabled,Default Pipe,1,11.1
109,SOMR*0160300604,31.74,PE,Enabled,Default Pipe,1,30.6
110,SOMR*0650144148,26.88,PE,Enabled,Default Pipe,1,19.2
111,SOMR*0651259637,25.78,PE,Enabled,Default Pipe,1,2.3
112,SOMR*0650111779,24.65,PE,Enabled,Default Pipe,1,13.0
113,0003330000333,24.24,PE,Enabled,Default Pipe,1,37.6
114,SOMR*0650147172,24.27,PE,Enabled,Default Pipe,1,48.6
115,SOMR*0650111749,23.83,PE,Enabled,Default Pipe,1,31.3
116,0003340000334,25.60,PE,Enabled,Default Pipe,1,27.0
117,SOMR*0650144012,25.94,PE,Enabled,Default Pipe,1,51.3
118,SOMR*0650112061,25.21,PE,Enabled,Default Pipe,1,22.8
119,SOMR*0625492676,25.74,PE,Enabled,Default Pipe,1,56.4
120,SOMR*0650144111,24.96,PE,Enabled,Default Pipe,1,15.1
121,SOMR*0650140562,24.58,PE,Enabled,Default Pipe,1,6.1
122,SOMR*0160301441,31.46,PE,Enabled,Replacement Pipe,1,28.7
123,SOMR*0650146487,22.49,PE,Enabled,Default Pipe,1,46.5
124,SOMR*0650111961,24.99,PE,Enabled,Default Pipe,1,9.4
125,0003350000335,31.08,ST,Enabled,Default Pipe,1,27.4
126,SOMR*0650139920,30.80,PE,Enabled,Default Pipe,1,119.7
127,SOMR*0623220659,24.53,PE,Enabled,Default Pipe,1,56.7
128,0003360000336,29.28,ST,Enabled,Default Pipe,1,70.9
129,SOMR*0650140046,29.31,PE,Enabled,Default Pipe,1,194.4
130,SOMR*0160301711,23.29,PE,Enabled,Default Pipe,1,10.6
131,SOMR*0650145107,23.45,PE,Enabled,Default Pipe,1,11.9
132,0003370000337,25.97,ST,Enabled,Default Pipe,1,24.0
133,SOMR*0607695241,26.20,PE,Enabled,Default Pipe,1,37.2
134,0003380000338,24.96,ST,Enabled,Default Pipe,1,6.2
135,SOMR*0160301712,24.96,ST,Enabled,Default Pipe,1,10.9
136,SOMR*0650146353,24.78,PE,Enabled,Default Pipe,1,48.7
137,SOMR*0650146696,22.48,PE,Enabled,Default Pipe,1,9.5
138,SOMR*0160301775,24.21,PE,Enabled,Default Pipe,1,12.0
139,0003390000339,22.45,PE,Enabled,Default Pipe,1,40.3
140,SOMR*0650146682,22.43,PE,Enabled,Default Pipe,1,17.8
141,SOMR*0160301451,29.97,PE,Enabled,Replacement Pipe,1,100.3
142,SOMR*0650110792,26.35,PE,Enabled,Default Pipe,1,26.4
143,SOMR*0650112075,25.87,PE,Enabled,Default Pipe,1,14.2
144,0003400000340,25.93,PE,Enabled,Default Pipe,1,30.7
145,SOMR*0650112519,25.14,PE,Enabled,Default Pipe,1,17.3
146,SOMR*0650111453,23.81,PE,Enabled,Default Pipe,1,10.9
147,0003410000341,23.40,PE,Enabled,Default Pipe,1,22.4
148,SOMR*0650111675,23.41,PE,Enabled,Default Pipe,1,41.9
149,SOMR*0160301446,33.01,PE,Enabled,Replacement Pipe,1,103.0
150,SOMR*0160301345,25.28,PE,Enabled,Default Pipe,1,9.3
151,0003420000342,26.10,PE,Enabled,Default Pipe,1,22.5
152,SOMR*0650112545,26.28,PE,Enabled,Default Pipe,1,16.6
153,SOMR*0625492675,24.65,PE,Enabled,Default Pipe,1,31.3
154,SOMR*0607293252,24.52,PE,Enabled,Default Pipe,1,32.1
155,SOMR*0160301482,32.43,PE,Enabled,Replacement Pipe,1,164.4
156,SOMR*0160301444,31.69,PE,Enabled,Replacement Pipe,1,41.5
157,0003430000343,24.83,PE,Enabled,Default Pipe,1,77.9
158,SOMR*0650111391,24.87,PE,Enabled,Default Pipe,1,9.2
159,SOMR*0650111896,23.81,PE,Enabled,Default Pipe,1,18.6
160,SOMR*0160301442,31.41,PE,Enabled,Replacement Pipe,1,40.3
161,SOMR*0650144114,23.99,PE,Enabled,Default Pipe,1,12.3
162,SOMR*0160301487,33.62,PE,Enabled,Default Pipe,1,71.7
163,SOMR*0650147165,22.54,PE,Enabled,Default Pipe,1,13.0
164,0003440000344,23.81,PE,Enabled,Default Pipe,1,15.5
165,0003450000345,24.67,PE,Enabled,Default Pipe,1,29.8
166,SOMR*0650111880,23.81,PE,Enabled,Default Pipe,1,8.6
167,SOMR*0160301484,33.94,PE,Enabled,Replacement Pipe,1,77.3
168,0003460000346,32.07,PE,Enabled,Replacement Pipe,1,41.2
169,0003470000347,29.44,ST,Enabled,Default Pipe,1,78.8
170,SOMR*0160301726,28.09,SI,Enabled,Default Pipe,1,171.8
171,SOMR*0650139924,29.50,PE,Enabled,Default Pipe,1,9.8
172,0003480000348,25.74,PE,Enabled,Default Pipe,1,24.1
173,SOMR*0650140553,25.28,PE,Enabled,Default Pipe,1,37.3
174,0003490000349,24.13,PE,Enabled,Default Pipe,1,75.7
175,SOMR*0650111508,23.36,PE,Enabled,Default Pipe,1,10.3
176,SOMR*0622996955,30.71,PE,Enabled,Default Pipe,1,81.2
177,0003500000350,32.81,PE,Enabled,Replacement Pipe,1,56.4
178,SOMR*0160301440,32.87,PE,Enabled,Replacement Pipe,1,65.8
179,SOMR*0160300603,31.71,PE,Enabled,Default Pipe,1,25.0
180,0003510000351,24.83,PE,Enabled,Default Pipe,1,1.6
181,SOMR*0650144049,23.99,PE,Enabled,Default Pipe,1,7.2
182,SOMR*0650110924,24.00,PE,Enabled,Default Pipe,1,14.9
183,0003520000352,23.35,PE,Enabled,Default Pipe,1,37.4
184,0003530000353,22.48,PE,Enabled,Default Pipe,1,9.5
185,SOMR*0650146689,22.48,PE,Enabled,Default Pipe,1,7.2
186,SOMR*0160301349,30.44,PE,Enabled,Replacement Pipe,1,137.0
187,0003540000354,24.92,PE,Enabled,Default Pipe,1,29.4
188,0003550000355,24.96,PE,Enabled,Default Pipe,1,14.0
189,SOMR*0650144038,25.83,PE,Enabled,Default Pipe,1,6.9
190,0003560000356,24.56,PE,Enabled,Default Pipe,1,29.2
191,SOMR*0650111987,24.44,PE,Enabled,Default Pipe,1,77.4
192,SOMR*0160301505,31.25,PE,Enabled,Replacement Pipe,1,144.1
193,SOMR*0160301443,31.38,PE,Enabled,Replacement Pipe,1,14.6
194,0003570000357,23.36,PE,Enabled,Default Pipe,1,13.2
195,0003580000358,22.54,PE,Enabled,Default Pipe,1,10.5
196,SOMR*0650146757,22.54,PE,Enabled,Default Pipe,1,11.6
197,0003590000359,25.76,PE,Enabled,Default Pipe,1,32.6
198,SOMR*0160301485,34.67,PE,Enabled,Replacement Pipe,1,9.6
199,SOMR*0650112016,24.15,PE,Enabled,Default Pipe,1,56.2
200,0003600000360,24.74,SI,Enabled,Default Pipe,1,39.4
201,SOMR*0160301707,24.71,SI,Enabled,Default Pipe,1,10.4
202,SOMR*0650140570,24.58,PE,Enabled,Default Pipe,1,2.0
203,SOMR*0650111600,23.36,PE,Enabled,Default Pipe,1,5.5
204,0003610000361,32.38,PE,Enabled,Replacement Pipe,1,22.7
205,SOMR*0160301410,32.05,PE,Enabled,Replacement Pipe,1,110.1
206,SOMR*0607293253,25.41,PE,Enabled,Default Pipe,1,39.2
207,SOMR*0622780922,25.40,PE,Enabled,Default Pipe,1,38.4
208,SOMR*0650145129,23.45,PE,Enabled,Default Pipe,1,50.9
209,0003630000363,32.68,PE,Enabled,Replacement Pipe,1,62.7
210,SOMR*0160301439,32.95,PE,Enabled,Replacement Pipe,1,104.7
211,SOMR*0651395356,28.47,PE,Enabled,Default Pipe,1,41.4
212,SOMR*0651395371,27.95,PE,Enabled,Default Pipe,1,50.9
213,SOMR*0160300712,28.63,ST,Enabled,Default Pipe,1,43.8
214,SOMR*0651395335,29.11,PE,Enabled,Replacement Pipe,1,38.6
215,0003640000364,28.60,ST,Enabled,Default Pipe,1,2.0
216,SOMR*0622996957,31.41,PE,Enabled,Default Pipe,1,55.1
217,SOMR*0622996956,32.42,PE,Enabled,Default Pipe,1,92.6
218,SOMR*0160301160,35.09,PE,Enabled,Replacement Pipe,1,144.4
219,SOMR*0160300705,35.76,SI,Enabled,Default Pipe,1,16.5
220,SOMR*0160300703,35.49,ST,Enabled,Default Pipe,1,3.3
221,SOMR*0160301412,31.79,PE,Enabled,Replacement Pipe,1,26.8
222,SOMR*0160301411,31.72,PE,Enabled,Replacement Pipe,1,26.1
223,SOMR*0160300846,24.77,ST,Enabled,Default Pipe,1,75.4
224,SOMR*0160300744,24.31,SI,Enabled,Default Pipe,1,73.1
225,SOMR*0160301540,24.44,SI,Enabled,Default Pipe,1,135.3
226,0003650000365,25.37,ST,Enabled,Default Pipe,1,53.8
227,SOMR*0160407493,23.47,PE,Enabled,Default Pipe,1,47.1
228,SOMR*0650259726,24.13,PE,Enabled,Default Pipe,1,1.9
229,SOMR*0606331839,22.31,PE,Enabled,Default Pipe,1,43.2
230,0003660000366,24.40,PE,Enabled,Default Pipe,1,8.8
231,SOMR*0650274240,22.80,PE,Enabled,Default Pipe,1,1.2
232,SOMR*0650260015,22.52,PE,Enabled,Default Pipe,1,9.6
233,SOMR*0651030974,23.72,SI,Enabled,Default Pipe,1,3.3
234,SOMR*0160300741,24.16,PE,Enabled,Default Pipe,1,49.0
235,SOMR*0160300751,23.80,PE,Enabled,Default Pipe,1,55.6
236,SOMR*0650274254,23.68,PE,Enabled,Default Pipe,1,2.2
237,SOMR*0650274227,23.61,PE,Enabled,Default Pipe,1,14.3
238,SOMR*0160300845,24.63,ST,Enabled,Default Pipe,1,3.4
239,SOMR*0650273657,22.80,PE,Enabled,Default Pipe,1,39.8
240,SOMR*0650259586,23.12,PE,Enabled,Default Pipe,1,8.8
241,0003670000367,24.18,ST,Enabled,Default Pipe,1,7.7
242,SOSN*0650520196,23.25,PE,Enabled,Default Pipe,1,17.1
243,SOMR*0650259718,24.13,PE,Enabled,Default Pipe,1,25.6
244,SOMR*0651030965,23.68,PE,Enabled,Default Pipe,1,11.7
245,0003680000368,24.25,SI,Enabled,Default Pipe,1,14.8
246,SOMR*0160300715,24.28,SI,Enabled,Default Pipe,1,61.3
247,SOMR*0650259595,25.13,PE,Enabled,Default Pipe,1,3.2
248,SOMR*0160301053,33.27,PE,Enabled,Default Pipe,1,67.4
249,0003690000369,25.28,ST,Enabled,Default Pipe,1,1.8
250,0003700000370,23.73,SI,Enabled,Default Pipe,1,5.5
251,SOMR*0160300847,24.50,ST,Enabled,Default Pipe,1,70.2
252,SOMR*0160301002,24.34,PE,Enabled,Default Pipe,1,53.2
253,SOMR*0160300974,25.05,PE,Enabled,Default Pipe,1,58.5
254,SOMR*0160300742,24.21,PE,Enabled,Default Pipe,1,43.6
255,SOMR*0650259979,24.25,PE,Enabled,Default Pipe,1,108.8
256,SOMR*0650259707,23.12,PE,Enabled,Default Pipe,1,24.0
257,SOMR*0650259564,23.11,PE,Enabled,Default Pipe,1,35.1
258,SOMR*0650737211,23.10,PE,Enabled,Default Pipe,1,8.2
259,SOMR*0160300970,24.09,PE,Enabled,Default Pipe,1,83.3
260,0003710000371,24.89,ST,Enabled,Default Pipe,1,186.3
261,SOMR*0160361092,24.97,PE,Enabled,Default Pipe,1,82.0
262,SOMR*0621199490,25.40,PE,Enabled,Default Pipe,1,2.8
263,SOMR*0624265866,24.26,PE,Enabled,Default Pipe,1,82.0
264,0003720000372,25.48,ST,Enabled,Default Pipe,1,4.3
265,SOMR*0160301018,24.62,ST,Enabled,Default Pipe,1,16.0
266,SOMR*0650274162,24.05,PE,Enabled,Default Pipe,1,40.8
267,SOMR*0650737265,22.27,PE,Enabled,Default Pipe,1,6.0
268,SOMR*0650260009,24.04,PE,Enabled,Default Pipe,1,12.8
269,0003730000373,24.07,PE,Enabled,Default Pipe,1,2.7
270,SOMR*0650259747,23.10,PE,Enabled,Default Pipe,1,31.1
271,SOMR*0650259985,22.85,PE,Enabled,Default Pipe,1,47.0
272,SOMR*0623972706,25.97,PE,Enabled,Default Pipe,1,1.2
273,SOMR*0160407496,24.13,PE,Enabled,Default Pipe,1,27.3
274,0003740000374,24.10,PE,Enabled,Default Pipe,1,64.5
275,SOMR*0607808962,24.16,PE,Enabled,Default Pipe,1,10.2
276,SOMR*0607825434,23.98,PE,Enabled,Default Pipe,1,10.0
277,SOMR*0650737428,22.34,PE,Enabled,Default Pipe,1,8.1
278,SOMR*0650737387,22.31,PE,Enabled,Default Pipe,1,6.1
279,SOMR*0650737277,22.29,PE,Enabled,Default Pipe,1,10.9
280,SOMR*0650737300,22.44,PE,Enabled,Default Pipe,1,12.6
281,SOMR*0650260011,24.10,PE,Enabled,Default Pipe,1,2.0
282,SOMR*0607793515,23.95,PE,Enabled,Default Pipe,1,10.8
283,0003750000375,31.42,ST,Enabled,Default Pipe,1,46.4
284,SOMR*0160374364,31.29,PE,Enabled,Default Pipe,1,126.3
285,SOMR*0160361094,24.17,PE,Enabled,Default Pipe,1,34.4
286,SOMR*0160361093,24.51,PE,Enabled,Default Pipe,1,95.5
287,SOMR*0622768503,24.88,PE,Enabled,Default Pipe,1,98.5
288,SOMR*0160301001,24.42,PE,Enabled,Default Pipe,1,19.5
289,SOMR*0650274286,22.82,PE,Enabled,Default Pipe,1,8.1
290,0003760000376,24.41,DI,Enabled,Default Pipe,1,127.5
291,SOMR*0160300755,24.49,PE,Enabled,Default Pipe,1,52.0
292,SOMR*0650737329,22.34,PE,Enabled,Default Pipe,1,10.9
293,0003770000377,28.22,ST,Enabled,Default Pipe,1,15.0
294,SOMR*0623972705,26.95,PE,Enabled,Default Pipe,1,10.0
295,0003780000378,22.44,PE,Enabled,Default Pipe,1,30.1
296,SOMR*0650737312,22.44,PE,Enabled,Default Pipe,1,11.9
297,SOMR*0650260002,23.18,PE,Enabled,Default Pipe,1,7.9
298,SOMR*0650259698,23.12,PE,Enabled,Default Pipe,1,19.9
299,SOMR*0606331838,22.36,PE,Enabled,Default Pipe,1,8.6
300,SOMR*0160300706,24.67,SI,Enabled,Default Pipe,1,1.9
301,SOSN*0650520228,23.25,PE,Enabled,Default Pipe,1,26.7
302,0003790000379,24.03,PE,Enabled,Default Pipe,1,17.3
303,SOMR*0160300750,23.91,PE,Enabled,Default Pipe,1,51.4
304,SOMR*0160300747,24.03,PE,Enabled,Default Pipe,1,73.1
305,0003800000380,23.12,PE,Enabled,Default Pipe,1,6.4
306,SOMR*0650737171,23.12,PE,Enabled,Default Pipe,1,3.0
307,0003810000381,25.07,ST,Enabled,Default Pipe,1,140.5
308,SOMR*0160367562,24.81,PE,Enabled,Default Pipe,1,61.7
309,0003820000382,23.35,PE,Enabled,Default Pipe,1,47.6
310,SOMR*0160300776,23.40,PE,Enabled,Default Pipe,1,55.8
311,SOMR*0650259991,25.09,PE,Enabled,Default Pipe,1,21.8
312,0003830000383,27.17,ST,Enabled,Default Pipe,1,17.0
313,SOMR*0626239970,26.23,PE,Enabled,Default Pipe,1,10.2
314,SOMR*0650259683,24.13,PE,Enabled,Default Pipe,1,16.9
315,SOMR*0650737289,22.33,PE,Enabled,Default Pipe,1,5.9
316,SOMR*0650274171,22.90,PE,Enabled,Default Pipe,1,12.9
317,0003840000384,22.32,PE,Enabled,Default Pipe,1,13.3
318,0003850000385,22.31,PE,Enabled,Default Pipe,1,3.8
319,SOMR*0650737364,22.31,PE,Enabled,Default Pipe,1,11.7
320,SOMR*0650737344,22.34,PE,Enabled,Default Pipe,1,5.0
321,SOMR*0650260017,22.40,PE,Enabled,Default Pipe,1,30.8
322,0003860000386,29.33,ST,Enabled,Default Pipe,1,45.2
323,SOMR*0160300864,28.53,ST,Enabled,Default Pipe,1,110.3
324,SOMR*0650274266,23.64,PE,Enabled,Default Pipe,1,41.7
325,SOMR*0650737181,23.12,PE,Enabled,Default Pipe,1,10.3
326,SOMR*0650274215,23.65,PE,Enabled,Default Pipe,1,41.9
327,SOMR*0650259947,23.51,PE,Enabled,Default Pipe,1,42.7
328,SOMR*0160407494,24.24,PE,Enabled,Default Pipe,1,23.1
329,SOMR*0160407495,24.13,PE,Enabled,Default Pipe,1,26.7
330,0003870000387,27.46,ST,Enabled,Default Pipe,1,35.2
331,SOMR*0626239969,29.06,PE,Enabled,Default Pipe,1,191.3
332,SOMR*0160301050,32.22,PE,Enabled,Default Pipe,1,69.1
333,SOMR*0650274183,23.71,PE,Enabled,Default Pipe,1,1.3
334,0003880000388,23.23,PE,Enabled,Default Pipe,1,1.9
335,SOMR*0650260007,22.35,PE,Enabled,Default Pipe,1,20.4
336,0003890000389,34.36,ST,Enabled,Default Pipe,1,27.1
337,SOMR*0160301276,33.39,PE,Enabled,Default Pipe,1,162.7
338,SOMR*0650797108,34.37,PE,Enabled,Default Pipe,1,87.2
339,SOMR*0650550867,26.83,PE,Enabled,Default Pipe,1,65.0
340,0003900000390,32.53,ST,Enabled,Default Pipe,1,8.6
341,SOSN*0650811279,31.35,PE,Enabled,Default Pipe,1,46.0
342,SOMR*0624265862,27.76,PE,Enabled,Default Pipe,1,8.8
343,SOMR*0160301155,33.84,PE,Enabled,Default Pipe,1,149.8
344,SOMR*0650639060,38.73,PE,Enabled,Default Pipe,2,1.1
345,0003910000391,32.56,PE,Enabled,Replacement Pipe,1,9.6
346,SOMR*0160301445,32.42,PE,Enabled,Replacement Pipe,1,36.3
347,SOMR*0160301528,28.18,PE,Enabled,Default Pipe,1,85.3
348,SOMR*0160301275,33.23,ST,Enabled,Default Pipe,1,116.9
349,SOMR*0630064954,33.15,PE,Enabled,Default Pipe,1,27.3
350,SOMR*0650550823,27.65,PE,Enabled,Default Pipe,1,8.3
351,SOSR*0650479704,34.67,PE,Enabled,Default Pipe,1,12.2
352,SOMR*0650550883,27.62,PE,Enabled,Default Pipe,1,18.1
353,SOMR*0623153925,30.29,PE,Enabled,Default Pipe,1,2.7
354,SOMR*0160301164,35.49,ST,Enabled,Default Pipe,1,12.0
355,SOMR*0160301478,32.15,PE,Enabled,Replacement Pipe,1,31.2
356,SOMR*0160301403,32.69,ST,Enabled,Default Pipe,1,88.1
357,SOMR*0624265859,31.77,ST,Enabled,Default Pipe,1,51.1
358,SOMR*0650550830,28.46,PE,Enabled,Default Pipe,1,82.4
359,0003920000392,33.06,ST,Enabled,Default Pipe,1,106.0
360,SOMR*0160301284,33.04,SI,Enabled,Default Pipe,1,79.9
361,SOSN*0160301094,33.09,PE,Enabled,Default Pipe,1,11.8
362,SOMR*0650550874,26.82,PE,Enabled,Default Pipe,1,23.0
363,SOMR*0627294425,33.76,PE,Enabled,Default Pipe,1,1.0
364,0003930000393,33.02,SI,Enabled,Default Pipe,1,26.1
365,SOMR*0160401206,32.99,PE,Enabled,Default Pipe,1,38.4
366,SOMR*0160301298,33.07,ST,Enabled,Default Pipe,1,154.2
367,SOMR*0160403059,35.53,PE,Enabled,Default Pipe,1,19.9
368,0003940000394,35.22,ST,Enabled,Default Pipe,1,44.6
369,SOMR*0606414312,34.10,ST,Enabled,Default Pipe,1,8.1
370,0003950000395,26.60,PE,Enabled,Default Pipe,1,55.2
371,SOMR*0624265861,27.16,PE,Enabled,Default Pipe,1,2.7
372,SOMR*0606320377,31.77,PE,Enabled,Replacement Pipe,1,19.7
373,0003960000396,31.93,PE,Enabled,Replacement Pipe,1,31.8
374,0003970000397,27.97,PE,Enabled,Default Pipe,1,2.0
375,SOSN*0160301351,27.06,PE,Enabled,Default Pipe,1,44.0
376,SOMR*0160403058,35.47,PE,Enabled,Default Pipe,1,64.1
377,SOMR*0623124907,27.85,PE,Enabled,Default Pipe,1,42.4
378,SOMR*0160301329,33.17,ST,Enabled,Default Pipe,1,8.0
379,SOMR*0160301161,34.59,DI,Enabled,Default Pipe,1,88.7
380,SOMR*0650550853,27.75,PE,Enabled,Default Pipe,1,11.8
381,0003990000399,33.02,SI,Enabled,Default Pipe,1,39.3
382,SOMR*0160301285,33.02,SI,Enabled,Default Pipe,1,41.5
383,0004000000400,26.26,PE,Enabled,Default Pipe,1,7.1
