SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
498,PI000501,40.57,PE,Enabled,Default Pipe,2,68.8
499,PI000502,39.67,PE,Enabled,Default Pipe,2,27.6
500,PI000503,40.38,DI,Enabled,Default Pipe,2,42.2
501,PI000504,37.91,PE,Enabled,Default Pipe,2,47.9
502,PI000505,40.06,PE,Enabled,Default Pipe,2,23.8
503,PI000506,41.44,CI,Enabled,Default Pipe,2,47.8
504,PI000507,39.47,PE,Enabled,Default Pipe,2,5.1
505,PI000508,41.59,CI,Enabled,Default Pipe,2,88.2
506,PI000509,38.07,PE,Enabled,Default Pipe,2,3.0
507,PI000510,36.74,PE,Enabled,Default Pipe,2,6.5
508,PI000511,38.58,PE,Enabled,Default Pipe,2,30.2
509,PI000512,38.60,PE,Enabled,Default Pipe,2,28.5
510,PI000513,39.81,CI,Enabled,Default Pipe,2,70.2
511,PI000514,38.03,PE,Enabled,Default Pipe,2,33.0
512,PI000515,38.27,PE,Enabled,Default Pipe,2,74.0
513,PI000516,37.36,PE,Enabled,Default Pipe,2,43.0
514,PI000517,39.37,DI,Enabled,Default Pipe,2,34.7
515,PI000518,38.05,PE,Enabled,Default Pipe,2,161.6
516,PI000519,37.75,PE,Enabled,Default Pipe,2,100.3
517,PI000520,38.47,PE,Enabled,Default Pipe,2,29.9
518,PI000521,39.37,DI,Enabled,Default Pipe,2,75.8
519,PI000522,39.68,SI,Enabled,Default Pipe,2,13.1
520,PI000523,38.86,PE,Enabled,Default Pipe,2,88.7
521,PI000524,40.09,ST,Enabled,Default Pipe,2,10.5
522,PI000525,40.09,ST,Enabled,Default Pipe,2,5.8
523,PI000526,39.42,DI,Enabled,Default Pipe,2,1.5
524,PI000527,40.04,ST,Enabled,Default Pipe,2,45.8
525,PI000528,38.79,PE,Enabled,Default Pipe,2,16.0
526,PI000529,38.79,PE,Enabled,Default Pipe,2,46.4
527,PI000530,38.55,PE,Enabled,Default Pipe,2,17.9
528,PI000531,39.90,ST,Enabled,Default Pipe,2,130.0
529,PI000532,40.59,PE,Enabled,Default Pipe,2,76.8
530,PI000533,41.22,DI,Enabled,Default Pipe,2,62.3
531,PI000534,39.37,PE,Enabled,Default Pipe,2,91.3
532,PI000535,32.43,PE,Enabled,Default Pipe,2,1.9
533,PI000536,32.43,PE,Enabled,Default Pipe,2,4.2
534,PI000537,42.61,PE,Enabled,Default Pipe,2,17.7
535,PI000538,31.16,PE,Enabled,Default Pipe,2,54.0
536,PI000539,32.40,PE,Enabled,Default Pipe,2,39.8
537,PI000540,41.15,DI,Enabled,Default Pipe,2,49.0
538,PI000541,32.44,PE,Enabled,Default Pipe,2,16.6
539,PI000542,41.17,DI,Enabled,Default Pipe,2,41.9
540,PI000543,40.56,PE,Enabled,Default Pipe,2,164.7
541,PI000544,32.49,PE,Enabled,Default Pipe,2,20.2
542,PI000545,39.05,PE,Enabled,Default Pipe,2,2.0
543,PI000546,32.42,PE,Enabled,Default Pipe,2,24.7
544,PI000547,32.45,PE,Enabled,Default Pipe,2,2.1
545,PI000548,41.06,PE,Enabled,Default Pipe,2,58.9
546,PI000549,39.59,PE,Enabled,Default Pipe,2,34.8
547,PI000550,41.09,PE,Enabled,Default Pipe,2,24.1
548,PI000551,41.13,DI,Enabled,Default Pipe,2,34.6
549,PI000552,40.50,PE,Enabled,Default Pipe,2,2.8
550,PI000553,39.49,PE,Enabled,Default Pipe,2,7.4
551,PI000554,39.44,PE,Enabled,Default Pipe,2,41.1
552,PI000555,38.00,ST,Enabled,Default Pipe,2,33.6
553,PI000557,36.44,PE,Enabled,Default Pipe,2,38.1
554,PI000558,39.24,PE,Enabled,Default Pipe,2,21.1
555,PI000559,44.43,DI,Enabled,Default Pipe,2,1.4
556,PI000560,32.96,PE,Enabled,Default Pipe,2,3.4
557,PI000561,39.38,PE,Enabled,Default Pipe,2,44.4
558,PI000562,32.85,PE,Enabled,Default Pipe,2,36.5
559,PI000563,39.30,PE,Enabled,Default Pipe,2,8.9
560,PI000564,34.70,PE,Enabled,Default Pipe,2,8.0
561,PI000565,35.72,PE,Enabled,Default Pipe,2,94.4
562,PI000566,32.87,PE,Enabled,Default Pipe,2,6.7
563,PI000567,37.51,PE,Enabled,Default Pipe,2,10.6
564,PI000569,38.81,PE,Enabled,Default Pipe,2,74.2
565,PI000570,32.98,PE,Enabled,Default Pipe,2,4.6
566,PI000571,35.93,PE,Enabled,Default Pipe,2,25.2
567,PI000572,43.97,ST,Enabled,Default Pipe,2,31.5
