SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
64,PI000064,34.37,PE,Enabled,Default Pipe,2,195.4
65,PI000065,34.70,PE,Enabled,Default Pipe,2,1.2
66,PI000066,32.29,DI,Enabled,Default Pipe,2,1.2
67,PI000067,30.50,PE,Enabled,Replacement Pipe,2,0.2
68,PI000068,33.27,PE,Enabled,Default Pipe,2,1.2
69,PI000069,27.87,PE,Enabled,Default Pipe,2,1.8
70,PI000070,25.92,SI,Enabled,Default Pipe,2,23.8
71,PI000071,25.91,SI,Enabled,Default Pipe,2,173.0
72,PI000072,28.91,SI,Enabled,Default Pipe,2,129.5
73,PI000073,26.02,SI,Enabled,Default Pipe,2,33.0
74,PI000074,29.17,SI,Enabled,Default Pipe,2,8.1
75,PI000075,28.80,SI,Enabled,Default Pipe,2,226.5
76,PI000076,26.90,PE,Enabled,Default Pipe,2,64.5
77,PI000077,27.87,ST,Enabled,Default Pipe,2,1.2
78,PI000078,34.76,SI,Enabled,Default Pipe,2,565.2
79,PI000079,27.85,PE,Enabled,Default Pipe,2,106.9
80,PI000080,49.48,SI,Enabled,Default Pipe,2,25.2
81,PI000081,49.06,DI,Enabled,Default Pipe,2,14.0
82,PI000082,48.18,ST,Enabled,Default Pipe,2,2.2
83,PI000083,43.45,SI,Enabled,Default Pipe,2,39.6
84,PI000084,41.91,SI,Enabled,Default Pipe,2,272.0
85,PI000085,43.40,PE,Enabled,Default Pipe,2,4.7
86,PI000086,43.48,PE,Enabled,Default Pipe,2,4.6
87,PI000087,36.96,PE,Enabled,Default Pipe,2,4.7
88,PI000088,43.54,PE,Enabled,Default Pipe,2,76.8
89,PI000089,35.58,PE,Enabled,Default Pipe,2,65.6
90,PI000090,42.40,PE,Enabled,Default Pipe,2,45.0
91,PI000091,43.16,PE,Enabled,Default Pipe,2,169.4
92,PI000092,31.93,PE,Enabled,Replacement Pipe,2,135.3
93,PI000093,35.96,PE,Enabled,Default Pipe,2,20.6
94,PI000094,33.00,PE,Enabled,Default Pipe,2,209.0
95,PI000095,35.29,PE,Enabled,Default Pipe,2,29.6
96,PI000096,37.85,PE,Enabled,Default Pipe,2,22.2
97,PI000097,37.60,PE,Enabled,Default Pipe,2,2.0
98,PI000098,37.79,PE,Enabled,Default Pipe,2,1.7
99,PI000099,30.75,PE,Enabled,Replacement Pipe,2,19.3
100,PI000101,32.63,PE,Enabled,Default Pipe,2,3.2
101,PI000102,30.76,PE,Enabled,Replacement Pipe,2,24.9
102,PI000103,32.52,PE,Enabled,Default Pipe,2,39.1
103,PI000104,32.72,PE,Enabled,Replacement Pipe,2,3.7
104,PI000105,30.23,PE,Enabled,Default Pipe,2,4.1
105,PI000106,26.53,PE,Enabled,Default Pipe,2,48.4
106,PI000107,25.76,PE,Enabled,Default Pipe,2,31.1
107,PI000108,31.79,PE,Enabled,Replacement Pipe,2,40.3
108,PI000109,29.76,PE,Enabled,Default Pipe,2,62.3
109,PI000110,33.12,PE,Enabled,Default Pipe,2,4.7
110,PI000111,30.39,PE,Enabled,Default Pipe,2,17.0
111,PI000112,27.53,PE,Enabled,Default Pipe,2,42.8
112,PI000113,32.97,PE,Enabled,Default Pipe,2,91.7
113,PI000114,24.11,PE,Enabled,Default Pipe,2,1.9
114,PI000115,35.04,PE,Enabled,Replacement Pipe,2,38.9
115,PI000116,25.96,PE,Enabled,Default Pipe,2,7.0
116,PI000117,33.78,PE,Enabled,Default Pipe,2,1.9
117,PI000118,31.49,PE,Enabled,Replacement Pipe,2,94.6
118,PI000119,41.38,DI,Enabled,Default Pipe,2,39.5
119,PI000120,40.68,DI,Enabled,Default Pipe,2,68.6
120,PI000121,43.62,DI,Enabled,Default Pipe,2,49.5
121,PI000122,42.38,DI,Enabled,Default Pipe,2,78.6
122,PI000123,46.53,PE,Enabled,Default Pipe,2,33.1
123,PI000124,46.47,PE,Enabled,Default Pipe,2,666.3
124,PI000125,28.66,PE,Enabled,Default Pipe,2,2.0
125,PI000126,28.38,PE,Enabled,Default Pipe,2,1.3
126,PI000127,28.91,PE,Enabled,Default Pipe,2,46.6
127,PI000128,31.82,PE,Enabled,Default Pipe,2,77.1
128,PI000129,28.94,PE,Enabled,Default Pipe,2,22.1
129,PI000130,28.93,PE,Enabled,Default Pipe,2,1.9
130,PI000131,33.16,PE,Enabled,Default Pipe,2,1.9
131,PI000132,26.71,PE,Enabled,Default Pipe,2,8.4
132,PI000133,27.21,PE,Enabled,Default Pipe,2,85.0
133,PI000134,29.42,PE,Enabled,Default Pipe,2,122.7
134,PI000135,29.39,PE,Enabled,Default Pipe,2,90.8
135,PI000136,40.96,PE,Enabled,Default Pipe,2,34.4
136,PI000137,41.04,PE,Enabled,Default Pipe,2,99.7
137,PI000138,45.88,PE,Enabled,Default Pipe,2,2.1
138,PI000139,43.38,PE,Enabled,Default Pipe,2,123.3
139,PI000140,43.41,PE,Enabled,Default Pipe,2,16.9
140,PI000141,36.31,SI,Enabled,Default Pipe,1,179.2
141,PI000142,36.49,SI,Enabled,Default Pipe,1,82.4
142,PI000143,30.26,PE,Enabled,Default Pipe,1,68.4
143,PI000144,32.97,SI,Enabled,Default Pipe,1,235.5
144,PI000145,33.63,SI,Enabled,Default Pipe,1,1.4
145,PI000146,48.26,PE,Enabled,Default Pipe,2,49.0
146,PI000147,44.61,PE,Enabled,Default Pipe,2,2.0
147,PI000148,48.98,SI,Enabled,Default Pipe,2,115.0
148,PI000149,49.57,SI,Enabled,Default Pipe,2,2.0
149,PI000150,44.52,SI,Enabled,Default Pipe,2,7.6
150,PI000151,46.89,DI,Enabled,Default Pipe,2,28.9
151,PI000152,42.47,PE,Enabled,Default Pipe,2,57.1
152,PI000153,48.86,DI,Enabled,Default Pipe,2,50.4
153,PI000154,36.60,PE,Enabled,Default Pipe,2,118.3
154,PI000156,40.97,PE,Enabled,Default Pipe,2,42.9
155,PI000157,48.05,SI,Enabled,Default Pipe,2,53.4
156,PI000158,43.42,PE,Enabled,Default Pipe,2,59.9
157,PI000159,45.03,PE,Enabled,Default Pipe,2,6.6
158,PI000160,48.92,PE,Enabled,Default Pipe,2,6.8
159,PI000161,48.92,PE,Enabled,Default Pipe,2,15.5
160,PI000162,44.64,SI,Enabled,Default Pipe,2,21.9
161,PI000163,45.66,PE,Enabled,Default Pipe,2,2.6
162,PI000164,39.99,PE,Enabled,Default Pipe,2,33.1
163,PI000165,45.56,PE,Enabled,Default Pipe,2,23.1
164,PI000166,47.92,PE,Enabled,Default Pipe,2,54.1
165,PI000167,48.01,SI,Enabled,Default Pipe,2,5.3
166,PI000168,48.01,PE,Enabled,Default Pipe,2,16.3
167,PI000169,45.58,PE,Enabled,Default Pipe,2,28.7
168,PI000170,41.56,PE,Enabled,Default Pipe,2,20.8
169,PI000171,48.05,SI,Enabled,Default Pipe,2,15.5
170,PI000172,45.71,PE,Enabled,Default Pipe,2,11.8
171,PI000173,42.90,PE,Enabled,Default Pipe,2,101.7
172,PI000174,44.74,SI,Enabled,Default Pipe,2,32.4
173,PI000175,40.60,PE,Enabled,Default Pipe,2,1.3
174,PI000176,44.52,SI,Enabled,Default Pipe,2,23.3
175,PI000177,47.73,DI,Enabled,Default Pipe,2,38.2
176,PI000178,29.95,PE,Enabled,Default Pipe,2,1.8
177,PI000179,30.09,PE,Enabled,Default Pipe,2,1.8
178,PI000181,44.85,PE,Enabled,Default Pipe,2,115.1
179,PI000182,35.93,PE,Enabled,Default Pipe,2,31.0
180,PI000183,29.97,PE,Enabled,Default Pipe,2,13.8
181,PI000184,28.51,PE,Enabled,Default Pipe,2,1.3
182,PI000185,31.61,PE,Enabled,Default Pipe,2,1.5
183,PI000186,29.99,PE,Enabled,Default Pipe,2,112.5
184,PI000187,30.29,PE,Enabled,Default Pipe,2,49.4
185,PI000188,37.58,PE,Enabled,Default Pipe,2,31.0
186,PI000189,31.09,PE,Enabled,Default Pipe,2,92.2
187,PI000190,47.06,PE,Enabled,Default Pipe,2,58.1
188,PI000191,29.93,PE,Enabled,Default Pipe,2,1.7
189,PI000192,49.87,SI,Enabled,Default Pipe,2,0.8
190,PI000193,50.01,PE,Enabled,Default Pipe,2,45.5
191,PI000194,44.08,PE,Enabled,Default Pipe,2,39.6
192,PI000195,48.92,SI,Enabled,Default Pipe,2,3.2
193,PI000196,46.46,CI,Enabled,Default Pipe,2,134.0
194,PI000197,47.25,CI,Enabled,Default Pipe,2,79.1
195,PI000198,49.80,PE,Enabled,Default Pipe,2,27.9
196,PI000199,47.29,CI,Enabled,Default Pipe,2,10.0
197,PI000200,47.25,CI,Enabled,Default Pipe,2,32.3
198,PI000201,50.01,PE,Enabled,Default Pipe,2,12.0
199,PI000202,49.16,SI,Enabled,Default Pipe,2,44.8
200,PI000203,48.94,PE,Enabled,Default Pipe,2,42.9
201,PI000204,49.50,SI,Enabled,Default Pipe,2,8.1
202,PI000205,49.50,SI,Enabled,Default Pipe,2,5.7
203,PI000206,33.37,PE,Enabled,Default Pipe,2,2.3
204,PI000207,49.25,SI,Enabled,Default Pipe,2,5.6
205,PI000208,27.93,PE,Enabled,Default Pipe,2,1.2
206,PI000209,28.97,PE,Enabled,Default Pipe,2,0.8
207,PI000210,29.42,PE,Enabled,Default Pipe,2,2.7
208,PI000211,29.47,PE,Enabled,Default Pipe,2,14.2
209,PI000212,27.01,PE,Enabled,Default Pipe,2,109.3
210,PI000213,31.84,SI,Enabled,Default Pipe,2,1.5
211,PI000214,29.16,SI,Enabled,Default Pipe,2,258.6
212,PI000215,28.36,PE,Enabled,Default Pipe,2,52.1
213,PI000216,28.79,SI,Enabled,Default Pipe,2,30.9
214,PI000217,25.71,PE,Enabled,Default Pipe,2,3.7
215,PI000218,26.48,PE,Enabled,Default Pipe,2,13.5
216,PI000219,43.48,PE,Enabled,Default Pipe,2,30.0
217,PI000220,43.43,PE,Enabled,Default Pipe,2,127.8
218,PI000221,37.93,PE,Enabled,Default Pipe,2,1.2
219,PI000222,43.08,PE,Enabled,Default Pipe,2,1.3
220,PI000223,37.89,PE,Enabled,Default Pipe,2,48.5
221,PI000224,42.09,PE,Enabled,Replacement Pipe,2,162.7
222,PI000225,37.74,PE,Enabled,Default Pipe,2,1.9
223,PI000226,44.18,PE,Enabled,Default Pipe,2,113.5
224,PI000227,36.67,PE,Enabled,Replacement Pipe,2,88.7
225,PI000228,43.91,PE,Enabled,Default Pipe,2,65.8
226,PI000229,34.53,PE,Enabled,Replacement Pipe,2,139.0
227,PI000230,37.74,PE,Enabled,Default Pipe,2,20.3
228,PI000231,39.90,PE,Enabled,Default Pipe,2,95.8
229,PI000232,44.29,PE,Enabled,Default Pipe,2,15.0
230,PI000233,42.84,PE,Enabled,Default Pipe,2,39.7
231,PI000234,25.80,PE,Enabled,Default Pipe,2,2.6
232,PI000235,23.81,PE,Enabled,Default Pipe,2,8.8
233,PI000236,34.26,PE,Enabled,Replacement Pipe,2,29.0
234,PI000237,26.52,PE,Enabled,Default Pipe,2,4.2
235,PI000238,33.47,PE,Enabled,Default Pipe,2,93.9
236,PI000239,28.17,PE,Enabled,Default Pipe,2,3.2
237,PI000240,33.06,PE,Enabled,Default Pipe,2,4.0
238,PI000241,29.76,PE,Enabled,Default Pipe,2,42.4
239,PI000242,36.36,PE,Enabled,Default Pipe,2,79.3
240,PI000243,36.94,PE,Enabled,Default Pipe,2,72.4
241,PI000244,33.54,PE,Enabled,Replacement Pipe,2,81.3
242,PI000245,33.19,DI,Enabled,Default Pipe,2,66.4
243,PI000246,29.05,PE,Enabled,Default Pipe,2,3.7
244,PI000247,32.35,PE,Enabled,Replacement Pipe,2,40.4
245,PI000249,37.33,PE,Enabled,Default Pipe,2,1.5
246,PI000250,35.38,PE,Enabled,Default Pipe,2,85.2
247,PI000251,32.74,PE,Enabled,Default Pipe,2,101.2
248,PI000252,32.80,DI,Enabled,Default Pipe,2,53.5
249,PI000253,29.43,PE,Enabled,Default Pipe,2,41.8
250,PI000254,31.20,PE,Enabled,Default Pipe,2,54.0
251,PI000255,26.21,PE,Enabled,Replacement Pipe,2,9.3
252,PI000256,32.52,PE,Enabled,Replacement Pipe,2,63.6
253,PI000257,29.30,PE,Enabled,Default Pipe,2,1.5
254,PI000258,26.41,PE,Enabled,Default Pipe,2,17.7
255,PI000259,29.46,PE,Enabled,Default Pipe,2,3.0
256,PI000260,31.86,PE,Enabled,Default Pipe,2,62.7
257,PI000261,29.46,PE,Enabled,Default Pipe,2,6.9
258,PI000262,25.82,ST,Enabled,Default Pipe,2,3.4
259,PI000263,34.80,PE,Enabled,Default Pipe,2,3.9
260,PI000264,33.07,PE,Enabled,Default Pipe,2,2.9
261,PI000265,30.20,PE,Enabled,Default Pipe,2,8.4
262,PI000266,30.75,DI,Enabled,Default Pipe,2,5.0
263,PI000267,33.77,PE,Enabled,Default Pipe,2,39.1
264,PI000268,28.43,PE,Enabled,Default Pipe,2,26.1
265,PI000269,41.09,PE,Enabled,Default Pipe,2,15.8
266,PI000270,41.89,PE,Enabled,Default Pipe,2,15.4
267,PI000271,40.88,PE,Enabled,Default Pipe,2,4.3
268,PI000272,45.84,CI,Enabled,Default Pipe,2,1.9
269,PI000274,37.04,DI,Enabled,Default Pipe,1,1.4
270,PI000275,36.60,SI,Enabled,Default Pipe,1,88.3
271,PI000276,36.56,PE,Enabled,Default Pipe,1,18.5
272,PI000277,36.14,SI,Enabled,Default Pipe,1,348.7
273,PI000278,37.01,DI,Enabled,Default Pipe,1,46.9
274,PI000279,35.95,PE,Enabled,Default Pipe,1,160.1
275,PI000280,35.39,PE,Enabled,Default Pipe,1,55.3
276,PI000281,35.47,SI,Enabled,Default Pipe,1,138.1
277,PI000282,35.50,SI,Enabled,Default Pipe,1,262.5
278,PI000283,35.32,PE,Enabled,Default Pipe,1,104.7
279,PI000284,34.42,SI,Enabled,Default Pipe,1,61.0
280,PI000285,34.82,SI,Enabled,Default Pipe,1,173.8
281,PI000286,34.72,SI,Enabled,Default Pipe,1,238.7
282,PI000287,34.85,SI,Enabled,Default Pipe,1,42.6
283,PI000288,33.79,SI,Enabled,Default Pipe,1,151.5
284,PI000289,34.42,SI,Enabled,Default Pipe,1,281.0
285,PI000290,33.42,ST,Enabled,Default Pipe,1,70.6
286,PI000291,30.91,PE,Enabled,Default Pipe,1,152.8
287,PI000292,30.25,PE,Enabled,Default Pipe,1,4.9
288,PI000293,30.23,PE,Enabled,Default Pipe,1,1.8
289,PI000296,33.13,ST,Enabled,Default Pipe,1,0.9
290,PI000297,31.46,PE,Enabled,Default Pipe,1,91.7
291,PI000298,32.97,SI,Enabled,Default Pipe,1,21.1
292,PI000299,33.06,SI,Enabled,Default Pipe,1,62.5
293,PI000300,33.31,PE,Enabled,Default Pipe,1,1.2
294,PI000301,29.97,PE,Enabled,Default Pipe,1,1.0
295,PI000302,33.86,SI,Enabled,Default Pipe,1,303.0
296,PI000303,33.63,SI,Enabled,Default Pipe,1,1.4
297,PI000304,33.12,PE,Enabled,Default Pipe,1,365.8
298,PI000305,33.63,SI,Enabled,Default Pipe,1,10.0
299,PI000306,34.19,SI,Enabled,Default Pipe,1,326.7
300,PI000307,34.37,SI,Enabled,Default Pipe,1,72.9
301,PI000308,34.62,SI,Enabled,Default Pipe,1,224.8
302,PI000309,21.34,PE,Enabled,Default Pipe,1,60.3
303,PI000310,36.10,SI,Enabled,Default Pipe,1,719.8
304,PI000311,35.24,SI,Enabled,Default Pipe,1,315.7
305,PI000312,36.68,ST,Enabled,Default Pipe,1,50.2
306,PI000313,36.74,SI,Enabled,Default Pipe,1,8.4
307,PI000314,37.00,PE,Enabled,Default Pipe,1,3.2
308,PI000315,42.38,PE,Enabled,Default Pipe,2,1.1
309,PI000317,47.80,PE,Enabled,Default Pipe,2,0.9
310,PI000318,48.48,PE,Enabled,Default Pipe,2,1.1
311,PI000319,48.69,PE,Enabled,Default Pipe,2,47.9
312,PI000320,47.22,PE,Enabled,Default Pipe,2,1.1
313,PI000321,49.49,DI,Enabled,Default Pipe,2,1.3
314,PI000322,48.43,PE,Enabled,Default Pipe,2,0.9
315,PI000323,48.15,PE,Enabled,Default Pipe,2,0.9
316,PI000324,47.24,PE,Enabled,Default Pipe,2,1.0
317,PI000325,48.24,PE,Enabled,Default Pipe,2,0.1
318,PI000326,48.24,PE,Enabled,Default Pipe,2,17.5
319,PI000327,48.24,PE,Enabled,Default Pipe,2,1.0
320,PI000328,48.04,PE,Enabled,Default Pipe,2,0.6
321,PI000329,48.03,PE,Enabled,Default Pipe,2,1.1
322,PI000330,48.02,PE,Enabled,Default Pipe,2,1.2
323,PI000331,47.64,PE,Enabled,Default Pipe,2,43.9
324,PI000332,43.26,PE,Enabled,Default Pipe,2,255.4
325,PI000333,45.35,PE,Enabled,Default Pipe,2,36.8
326,PI000334,44.59,PE,Enabled,Default Pipe,2,5.0
327,PI000335,49.57,SI,Enabled,Default Pipe,2,4.9
328,PI000337,47.85,PE,Enabled,Default Pipe,2,69.3
329,PI000338,49.48,PE,Enabled,Default Pipe,2,36.5
330,PI000339,48.93,SI,Enabled,Default Pipe,2,0.9
331,PI000340,48.99,SI,Enabled,Default Pipe,2,12.5
332,PI000341,48.94,SI,Enabled,Default Pipe,2,1.2
333,PI000342,49.33,PE,Enabled,Default Pipe,2,1.5
334,PI000343,38.26,PE,Enabled,Default Pipe,2,27.7
335,PI000344,37.95,PE,Enabled,Default Pipe,2,22.8
336,PI000345,37.63,PE,Enabled,Default Pipe,2,10.9
337,PI000346,39.46,PE,Enabled,Default Pipe,2,23.7
338,PI000347,38.96,PE,Enabled,Default Pipe,2,32.4
339,PI000348,48.06,PE,Enabled,Default Pipe,2,32.0
340,PI000349,44.56,SI,Enabled,Default Pipe,2,27.9
341,PI000350,45.65,PE,Enabled,Default Pipe,2,1.8
342,PI000351,45.67,PE,Enabled,Default Pipe,2,1.9
343,PI000352,46.08,PE,Enabled,Default Pipe,2,1.7
344,PI000353,49.00,SI,Enabled,Default Pipe,2,104.3
345,PI000354,49.42,SI,Enabled,Default Pipe,2,51.9
346,PI000355,49.09,DI,Enabled,Default Pipe,2,2.1
347,PI000356,49.12,SI,Enabled,Default Pipe,2,94.2
348,PI000357,49.55,SI,Enabled,Default Pipe,2,0.9
349,PI000358,49.70,SI,Enabled,Default Pipe,2,71.7
350,PI000359,49.83,SI,Enabled,Default Pipe,2,39.0
351,PI000360,49.48,PE,Enabled,Default Pipe,2,48.3
352,PI000361,40.30,PE,Enabled,Default Pipe,2,28.7
353,PI000362,38.49,PE,Enabled,Default Pipe,2,56.0
354,PI000363,40.43,PE,Enabled,Default Pipe,2,12.1
355,PI000364,46.54,DI,Enabled,Default Pipe,2,2.1
356,PI000365,45.65,PE,Enabled,Default Pipe,2,1.1
357,PI000366,45.14,PE,Enabled,Default Pipe,2,1.2
358,PI000367,45.72,PE,Enabled,Default Pipe,2,22.4
359,PI000368,37.08,PE,Enabled,Default Pipe,2,20.5
360,PI000369,37.15,PE,Enabled,Default Pipe,2,75.5
361,PI000370,37.24,PE,Enabled,Default Pipe,2,0.4
362,PI000371,46.21,PE,Enabled,Default Pipe,2,0.3
363,PI000372,46.38,PE,Enabled,Default Pipe,2,25.7
364,PI000373,46.24,PE,Enabled,Default Pipe,2,1.0
365,PI000374,37.70,PE,Enabled,Default Pipe,2,146.5
366,PI000375,34.19,PE,Enabled,Default Pipe,2,33.7
367,PI000376,38.13,ST,Enabled,Default Pipe,2,5.3
368,PI000377,36.48,PE,Enabled,Default Pipe,2,171.2
369,PI000378,45.50,PE,Enabled,Default Pipe,2,1.7
370,PI000379,38.56,PE,Enabled,Default Pipe,2,13.3
371,PI000380,29.91,PE,Enabled,Default Pipe,2,44.8
372,PI000381,29.81,PE,Enabled,Default Pipe,2,6.6
373,PI000382,29.83,PE,Enabled,Default Pipe,2,45.0
374,PI000383,41.93,CI,Enabled,Default Pipe,2,3.4
375,PI000384,35.72,PE,Enabled,Default Pipe,2,67.1
376,PI000385,30.66,DI,Enabled,Default Pipe,2,24.6
377,PI000386,27.87,PE,Enabled,Default Pipe,2,72.6
378,PI000387,28.12,PE,Enabled,Default Pipe,2,58.1
379,PI000389,37.94,PE,Enabled,Default Pipe,2,0.9
380,PI000390,37.59,PE,Enabled,Default Pipe,2,0.3
381,PI000391,37.58,PE,Enabled,Default Pipe,2,1.4
382,PI000392,33.12,CI,Enabled,Default Pipe,2,54.1
383,PI000393,29.80,PE,Enabled,Default Pipe,2,51.0
384,PI000394,30.48,PE,Enabled,Default Pipe,2,48.4
385,PI000395,29.94,PE,Enabled,Default Pipe,2,0.9
386,PI000396,30.01,PE,Enabled,Default Pipe,2,4.5
387,PI000397,29.99,PE,Enabled,Default Pipe,2,60.9
388,PI000398,30.27,PE,Enabled,Default Pipe,2,21.6
389,PI000399,30.24,PE,Enabled,Default Pipe,2,14.1
390,PI000400,30.16,PE,Enabled,Default Pipe,2,84.0
391,PI000401,30.09,PE,Enabled,Default Pipe,2,11.4
392,PI000402,30.07,PE,Enabled,Default Pipe,2,8.2
393,PI000403,30.07,PE,Enabled,Default Pipe,2,75.7
394,PI000404,29.17,PE,Enabled,Default Pipe,2,91.7
395,PI000405,32.55,PE,Enabled,Default Pipe,2,1.0
396,PI000406,30.02,PE,Enabled,Default Pipe,2,62.6
397,PI000407,30.25,PE,Enabled,Default Pipe,2,1.3
398,PI000408,29.21,PE,Enabled,Default Pipe,2,68.5
399,PI000409,30.03,PE,Enabled,Default Pipe,2,189.1
400,PI000411,27.95,PE,Enabled,Default Pipe,2,15.6
401,PI000412,27.91,PE,Enabled,Default Pipe,2,18.3
402,PI000413,30.47,PE,Enabled,Default Pipe,2,28.1
403,PI000414,31.64,PE,Enabled,Default Pipe,2,94.6
404,PI000415,31.97,PE,Enabled,Default Pipe,2,67.5
405,PI000416,35.83,PE,Enabled,Default Pipe,2,4.5
406,PI000417,30.12,PE,Enabled,Default Pipe,2,13.2
407,PI000418,45.21,CI,Enabled,Default Pipe,2,44.4
408,PI000419,43.41,PE,Enabled,Default Pipe,2,81.8
409,PI000420,43.39,PE,Enabled,Default Pipe,2,53.2
410,PI000421,48.94,SI,Enabled,Default Pipe,2,219.0
411,PI000422,44.94,DI,Enabled,Default Pipe,2,3.5
412,PI000423,32.26,DI,Enabled,Default Pipe,2,45.8
413,PI000424,34.29,PE,Enabled,Default Pipe,2,36.1
414,PI000425,32.87,PE,Enabled,Default Pipe,2,110.2
415,PI000426,34.65,PE,Enabled,Default Pipe,2,12.1
416,PI000427,33.98,PE,Enabled,Default Pipe,2,158.0
417,PI000428,32.37,DI,Enabled,Default Pipe,2,57.6
418,PI000429,29.85,PE,Enabled,Replacement Pipe,2,70.3
419,PI000430,31.52,SI,Enabled,Default Pipe,2,177.5
420,PI000431,50.01,PE,Enabled,Default Pipe,2,1.2
421,PI000432,49.64,PE,Enabled,Default Pipe,2,1.0
422,PI000433,49.58,PE,Enabled,Default Pipe,2,98.8
423,PI000434,32.07,DI,Enabled,Default Pipe,2,124.1
424,PI000435,29.54,PE,Enabled,Default Pipe,2,1.4
425,PI000436,28.58,PE,Enabled,Default Pipe,2,57.7
426,PI000437,26.73,PE,Enabled,Default Pipe,2,1.2
427,PI000438,28.00,PE,Enabled,Default Pipe,2,14.2
428,PI000439,25.89,PE,Enabled,Default Pipe,2,1.8
429,PI000440,25.90,ST,Enabled,Default Pipe,2,24.8
430,PI000441,25.71,PE,Enabled,Default Pipe,2,78.9
431,PI000442,25.71,PE,Enabled,Default Pipe,2,10.5
432,PI000443,26.17,PE,Enabled,Default Pipe,2,304.8
