SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
288,PI000319,39.31,SI,Enabled,Default Pipe,1,1.3
289,PI000320,37.35,PE,Enabled,Default Pipe,1,5.8
290,PI000321,38.63,SI,Enabled,Default Pipe,1,81.4
291,PI000322,38.60,PE,Enabled,Default Pipe,1,2.1
292,PI000323,38.61,PE,Enabled,Default Pipe,1,1.6
293,PI000324,46.00,PE,Enabled,Replacement Pipe,1,1.8
294,PI000325,39.31,SI,Enabled,Default Pipe,1,2.1
295,PI000327,38.64,PE,Enabled,Default Pipe,1,3.1
296,PI000328,35.37,PE,Enabled,Default Pipe,1,1.8
297,PI000330,40.94,PE,Enabled,Default Pipe,1,163.6
298,PI000332,47.96,PE,Enabled,Replacement Upsize Pipe,1,6.4
299,PI000333,47.79,PE,Enabled,Replacement Upsize Pipe,1,14.0
300,PI000334,47.56,PE,Enabled,Replacement Pipe,1,36.8
301,PI000338,43.94,PE,Enabled,Default Pipe,1,31.6
302,PI000339,43.77,PE,Enabled,Default Pipe,1,3.4
303,0160535778,38.12,PE,Enabled,Default Pipe,1,101.1
304,0160535777,39.70,PE,Enabled,Default Pipe,1,301.2
305,0160535780,37.98,PE,Enabled,Default Pipe,1,33.2
306,0160597215,37.44,PE,Enabled,Default Pipe,1,77.1
307,0160535776,40.02,PE,Enabled,Default Pipe,1,221.1
308,0160597214,37.82,PE,Enabled,Default Pipe,1,159.9
309,0650480562,37.88,PE,Enabled,Default Pipe,1,57.6
310,0160535779,38.09,PE,Enabled,Default Pipe,1,165.4
311,0650480537,37.83,PE,Enabled,Default Pipe,1,1.2
312,0650480600,37.83,PE,Enabled,Default Pipe,1,33.5
313,0160587404,42.79,PE,Enabled,Default Pipe,1,1.8
314,0160587405,43.46,PE,Enabled,Default Pipe,1,1.4
315,0160567489,42.50,PE,Enabled,Default Pipe,1,48.9
316,0160575081,34.67,PE,Enabled,Default Pipe,1,69.4
317,0160596577,36.73,PE,Enabled,Default Pipe,1,34.9
318,0160575079,37.70,PE,Enabled,Default Pipe,1,13.3
319,0160596579,36.67,PE,Enabled,Default Pipe,1,26.8
320,0160567490,42.13,PE,Enabled,Default Pipe,1,2.2
321,0160535796,39.62,SI,Enabled,Default Pipe,1,47.6
322,0160535797,39.62,PE,Enabled,Default Pipe,1,37.8
323,0160575364,37.13,PE,Enabled,Default Pipe,1,8.0
324,0160568705,37.21,PE,Enabled,Default Pipe,1,5.7
325,0160597121,37.02,PE,Enabled,Default Pipe,1,40.0
326,0160575084,33.95,PE,Enabled,Default Pipe,1,4.9
327,0160596282,36.60,PE,Enabled,Default Pipe,1,88.9
328,0160610488,35.50,PE,Enabled,Default Pipe,1,31.9
329,0160568709,42.24,PE,Enabled,Default Pipe,1,76.9
330,0160596580,36.12,PE,Enabled,Default Pipe,1,38.0
331,0160610427,35.17,PE,Enabled,Default Pipe,1,46.4
332,0160610428,35.13,PE,Enabled,Default Pipe,1,5.7
333,0160575368,37.13,PE,Enabled,Default Pipe,1,6.0
334,0160575367,37.13,PE,Enabled,Default Pipe,1,5.7
335,0160567492,42.60,PE,Enabled,Default Pipe,1,22.5
336,0160568711,37.06,PE,Enabled,Default Pipe,1,204.5
337,0160575080,34.51,PE,Enabled,Default Pipe,1,20.2
338,0160575365,37.13,PE,Enabled,Default Pipe,1,9.4
339,0160568707,37.53,PE,Enabled,Default Pipe,1,62.5
340,0160568710,37.14,PE,Enabled,Default Pipe,1,217.0
341,0600924278,42.48,PE,Enabled,Default Pipe,1,16.0
342,0160596283,36.71,PE,Enabled,Default Pipe,1,30.7
343,0160596576,36.73,PE,Enabled,Default Pipe,1,4.7
344,0608051204,36.70,PE,Enabled,Default Pipe,1,4.7
345,0160597120,37.08,PE,Enabled,Default Pipe,1,51.1
346,0160596575,36.90,PE,Enabled,Default Pipe,1,28.8
347,0160535798,39.71,ST,Enabled,Default Pipe,1,45.0
348,0160575078,37.70,PE,Enabled,Default Pipe,1,31.4
349,0160575083,34.31,PE,Enabled,Default Pipe,1,1.2
350,0160575363,37.16,PE,Enabled,Default Pipe,1,5.5
351,0160596578,36.81,PE,Enabled,Default Pipe,1,48.9
352,0160575076,37.99,PE,Enabled,Default Pipe,1,2.4
353,0160575366,37.13,PE,Enabled,Default Pipe,1,3.2
354,0607419562,37.07,PE,Enabled,Default Pipe,1,1.7
355,0650480709,33.94,PE,Enabled,Default Pipe,1,9.1
356,0160576618,33.95,PE,Enabled,Default Pipe,1,2.6
357,0160597119,36.98,PE,Enabled,Default Pipe,1,11.4
358,0650480728,33.94,PE,Enabled,Default Pipe,1,12.3
359,0650480682,33.94,PE,Enabled,Default Pipe,1,5.8
360,0160534546,43.30,PE,Enabled,Default Pipe,1,227.3
361,0605270021,35.57,PE,Enabled,Default Pipe,1,175.5
362,0606635441,38.89,DI,Enabled,Default Pipe,1,66.7
363,0607859663,40.24,PE,Enabled,Default Pipe,1,9.2
364,0160535628,38.95,PE,Enabled,Default Pipe,1,106.0
365,0160534565,45.92,PE,Enabled,Replacement Pipe,1,9.0
366,0160535804,39.89,PE,Enabled,Default Pipe,1,24.3
367,0160535803,39.70,PE,Enabled,Default Pipe,1,56.5
368,0160535786,39.50,SI,Enabled,Default Pipe,1,46.1
369,0160535787,39.48,SI,Enabled,Default Pipe,1,75.4
370,0160534566,45.83,PE,Enabled,Replacement Pipe,1,105.7
371,0160535791,39.35,SI,Enabled,Default Pipe,1,1.3
372,0160535801,37.34,PE,Enabled,Default Pipe,1,21.5
373,0160534571,46.08,PE,Enabled,Replacement Pipe,1,18.3
374,0160535802,39.74,PE,Enabled,Default Pipe,1,6.5
375,0160569712,35.42,CI,Enabled,Default Pipe,1,120.4
376,0160589377,40.24,PE,Enabled,Default Pipe,1,7.5
377,0160534552,43.61,PE,Enabled,Default Pipe,1,1.3
378,0160535800,37.35,PE,Enabled,Default Pipe,1,0.6
379,0607002461,39.31,CI,Enabled,Default Pipe,1,7.1
380,0160535627,38.62,PE,Enabled,Default Pipe,1,7.4
381,0160567209,38.39,PE,Enabled,Default Pipe,1,44.9
382,0160535790,39.23,SI,Enabled,Default Pipe,1,48.0
383,0160589374,40.33,PE,Enabled,Default Pipe,1,47.0
384,0607491919,37.71,PE,Enabled,Default Pipe,1,25.0
385,0160535639,38.66,SI,Enabled,Default Pipe,1,1.2
386,0160535626,38.60,PE,Enabled,Default Pipe,1,21.6
387,0160575077,37.70,PE,Enabled,Default Pipe,1,2.2
388,0160567212,37.53,PE,Enabled,Default Pipe,1,30.0
389,0160535629,38.63,PE,Enabled,Default Pipe,1,25.6
390,0160534550,36.88,PE,Enabled,Default Pipe,1,184.1
391,0160535775,40.07,PE,Enabled,Default Pipe,1,25.1
392,0160535789,39.36,SI,Enabled,Default Pipe,1,25.8
393,0160589375,40.10,PE,Enabled,Default Pipe,1,24.2
394,0160567210,38.09,PE,Enabled,Default Pipe,1,120.9
395,0160535783,39.46,SI,Enabled,Default Pipe,1,60.0
396,0160589376,40.25,PE,Enabled,Default Pipe,1,39.5
397,0607144948,41.80,PE,Enabled,Default Pipe,1,107.5
398,0160535785,39.54,SI,Enabled,Default Pipe,1,31.0
399,0607018088,39.50,CI,Enabled,Default Pipe,1,7.1
400,0609521326,43.57,PE,Enabled,Default Pipe,1,2.7
401,0160535805,39.74,PE,Enabled,Default Pipe,1,7.1
402,0160535770,39.15,ST,Enabled,Default Pipe,1,39.7
403,0160534736,45.72,PE,Enabled,Replacement Pipe,1,107.7
404,0160534712,46.25,PE,Enabled,Replacement Pipe,1,24.4
405,0160534714,46.33,PE,Enabled,Replacement Pipe,1,68.8
406,0160534583,46.55,PE,Enabled,Replacement Pipe,1,58.4
407,0160534724,44.12,PE,Enabled,Default Pipe,1,29.6
408,0160534567,46.22,PE,Enabled,Replacement Pipe,1,97.4
409,0607915137,43.77,PE,Enabled,Default Pipe,1,8.1
410,0160534741,47.64,PE,Enabled,Replacement Pipe,1,68.9
411,0160534722,44.11,PE,Enabled,Default Pipe,1,9.5
412,0160534694,43.77,PE,Enabled,Default Pipe,1,4.4
413,0160534582,46.72,PE,Enabled,Replacement Pipe,1,42.3
414,0160534698,43.77,PE,Enabled,Default Pipe,1,3.2
415,0623616552,35.69,PE,Enabled,Default Pipe,1,12.1
416,0160534564,46.22,PE,Enabled,Replacement Pipe,1,65.9
417,0623616553,35.69,PE,Enabled,Default Pipe,1,27.5
418,0160534692,44.50,CI,Enabled,Default Pipe,1,223.2
419,0160534587,45.72,PE,Enabled,Default Pipe,1,197.1
420,0160534584,46.92,PE,Enabled,Replacement Pipe,1,73.1
421,0160534693,43.77,PE,Enabled,Default Pipe,1,5.7
422,0160534554,35.69,PE,Enabled,Default Pipe,1,15.9
423,0160534699,43.77,PE,Enabled,Default Pipe,1,16.2
424,0160534757,43.42,PE,Enabled,Default Pipe,1,95.4
425,0160534568,46.17,PE,Enabled,Replacement Pipe,1,75.5
426,0160534737,46.37,PE,Enabled,Replacement Pipe,1,128.2
427,0609557022,35.69,PE,Enabled,Default Pipe,1,2.6
428,0160534756,44.62,PE,Enabled,Replacement Pipe,1,82.0
429,0160566214,44.09,PE,Enabled,Default Pipe,1,31.9
430,0160566213,43.63,PE,Enabled,Default Pipe,1,22.5
